#! FIELDS time p.x p.y opes.bias opes.work opes.rct opes.zeta opes.neff opes.nker
 56897.500000 -0.605372 1.28838 -7.04654 0.0152079 0.241797 0.119192 4632.76 62
 56900.000000 -0.923458 1.26967 -4.79159 0.571168 0.241753 0.119192 4632.76 62
 56902.500000 -1.2734 0.919895 -1.19794 0.0831792 0.24172 0.119192 4632.85 62
 56905.000000 -1.38629 0.927815 -0.256564 0.146805 0.241702 0.119191 4633.09 62
 56907.500000 -1.93924 0.621832 1.9598 0.00681295 0.241903 0.119191 4634.07 62
 56910.000000 -2.25256 0.841353 -0.291053 0.0178623 0.241885 0.119189 4634.29 62
 56912.500000 -1.73936 0.754708 1.94804 0.0311451 0.242083 0.119187 4635.28 62
 56915.000000 -0.965613 0.960309 -4.32391 0.0387686 0.24204 0.119187 4635.28 62
 56917.500000 -2.12137 0.757824 1.12269 0.0349789 0.242102 0.119183 4636.02 62
 56920.000000 -1.81139 0.803235 2.06947 0.117484 0.242331 0.119184 4636.95 62
 56922.500000 -2.16701 0.582193 0.715574 0.104136 0.242358 0.11918 4637.5 62
 56925.000000 -2.64033 0.813638 -9.11013 0.248785 0.242314 0.11918 4637.5 62
 56927.500000 -1.00864 0.898614 -3.81259 0.0329986 0.24227 0.11918 4637.51 62
 56930.000000 -0.766753 0.67442 -5.81173 0.229645 0.242227 0.11918 4637.51 62
 56932.500000 -0.181707 1.57614 -7.63037 0.0641359 0.242183 0.117289 4637.51 63
 56935.000000 -0.98702 0.960266 -4.04342 -0.095361 0.242139 0.117289 4637.51 63
 56937.500000 -0.232643 1.38298 -7.63357 0.0121303 0.242096 0.117289 4637.51 63
 56940.000000 -1.62026 1.08441 1.38029 0.232209 0.242189 0.117283 4638.38 63
 56942.500000 -1.97429 0.791399 1.8854 0.0408139 0.242372 0.117293 4639.38 63
 56945.000000 -1.81399 0.863336 2.08811 0.0547746 0.242606 0.117296 4640.29 63
 56947.500000 -2.29053 0.707582 -0.853634 0.160069 0.242577 0.117298 4640.43 63
 56950.000000 -1.41381 0.801877 -0.0440669 0.485633 0.242566 0.117299 4640.71 63
 56952.500000 -1.25668 1.2081 -1.31683 0.214034 0.242531 0.117299 4640.79 63
 56955.000000 -1.15859 1.20442 -2.35496 0.163966 0.24249 0.117299 4640.82 63
 56957.500000 -0.390826 1.02702 -7.67806 0.145046 0.242447 0.117299 4640.82 63
 56960.000000 -0.295729 1.30562 -7.72261 0.567559 0.242403 0.117299 4640.82 63
 56962.500000 -0.461559 0.930561 -7.6492 0.67245 0.242359 0.117299 4640.82 63
 56965.000000 -0.483727 1.09367 -7.62811 0.123058 0.242315 0.117299 4640.82 63
 56967.500000 -1.7634 0.315605 2.00978 0.190627 0.242528 0.117306 4641.79 63
 56970.000000 -2.16662 0.704455 0.734531 0.0265294 0.242556 0.117302 4642.34 63
 56972.500000 -2.1746 0.773675 0.648906 0.0804673 0.242578 0.117299 4642.86 63
 56975.000000 -1.17936 0.755428 -2.09469 0.152109 0.242538 0.117299 4642.9 63
 56977.500000 -0.677392 0.925281 -6.55782 0.0253273 0.242494 0.117299 4642.9 63
 56980.000000 -0.640687 1.51083 -6.80273 0.351858 0.242451 0.117299 4642.9 63
 56982.500000 -0.814769 1.18765 -5.52392 0.0599021 0.242407 0.117299 4642.9 63
 56985.000000 -1.28687 1.08581 -1.07475 0.131912 0.242375 0.117299 4643.01 63
 56987.500000 -2.1433 0.735531 0.964024 0.0482305 0.242421 0.117294 4643.67 63
 56990.000000 -2.32903 0.854677 -1.57234 0.204172 0.242384 0.117294 4643.73 63
 56992.500000 -2.12735 0.928016 1.09518 0.125813 0.242443 0.11729 4644.46 63
 56995.000000 -2.10348 0.913056 1.26631 0.212588 0.242522 0.117288 4645.27 63
 56997.500000 -2.07796 0.537698 1.44053 0.0956132 0.242623 0.117293 4646.17 63
 57000.000000 -1.97199 0.862091 1.89053 0.0980425 0.242807 0.117286 4647.17 63
 57002.500000 -1.7218 0.994037 1.9128 0.11106 0.242996 0.117281 4648.16 63
 57005.000000 -1.1249 0.861116 -2.77331 0.0340593 0.242955 0.117281 4648.18 63
 57007.500000 -0.970892 1.12188 -4.24009 0.242059 0.242911 0.117281 4648.18 63
 57010.000000 -1.15683 0.906942 -2.37425 0.288928 0.242871 0.117281 4648.21 63
 57012.500000 -1.91597 0.809361 2.03955 0.135934 0.243091 0.117298 4649.16 63
 57015.000000 -2.30343 0.922104 -1.08481 0.0757574 0.243059 0.117299 4649.27 63
 57017.500000 -2.45636 0.75515 -4.07217 -0.0887905 0.243016 0.117299 4649.27 63
 57020.000000 -0.900865 0.948768 -4.94721 0.0176422 0.242972 0.117299 4649.27 63
 57022.500000 -0.830397 1.36444 -5.42036 0.168296 0.242928 0.117299 4649.27 63
 57025.000000 -1.20071 0.0990399 -1.8458 0.567004 0.24289 0.117299 4649.32 63
 57027.500000 -2.06511 0.583466 1.52645 0.0423748 0.243004 0.117297 4650.25 63
 57030.000000 -1.18653 0.666585 -2.0053 0.0717995 0.242965 0.117297 4650.3 63
 57032.500000 -1.40431 0.740423 -0.116272 0.154073 0.242952 0.117298 4650.56 63
 57035.000000 -0.841011 0.861147 -5.34366 0.13196 0.242908 0.117298 4650.56 63
 57037.500000 -1.60988 0.953663 1.30921 0.2118 0.242992 0.117291 4651.4 63
 57040.000000 -1.59952 0.630203 1.23696 0.118723 0.243066 0.117285 4652.19 63
 57042.500000 -1.90074 0.605311 2.07868 0.0350642 0.243297 0.11729 4653.12 63
 57045.000000 -1.75228 0.865386 1.98984 0.14418 0.243505 0.117292 4654.09 63
 57047.500000 -2.22947 0.754108 0.00871271 0.0317485 0.243495 0.117291 4654.39 63
 57050.000000 -1.60027 0.46725 1.24281 0.00342892 0.243571 0.117285 4655.19 63
 57052.500000 -2.17939 0.80147 0.598406 0.0615521 0.243589 0.11729 4655.68 63
 57055.000000 -2.11918 0.929982 1.15903 0.494871 0.243655 0.117286 4656.44 63
 57057.500000 -1.28636 0.875735 -1.07968 0.00674907 0.243623 0.117286 4656.55 63
 57060.000000 -0.95234 0.772048 -4.46531 0.0533418 0.243579 0.117286 4656.55 63
 57062.500000 -1.38744 0.492199 -0.233799 0.194907 0.243563 0.117285 4656.79 63
 57065.000000 -0.923203 0.816351 -4.77071 0.0495005 0.243519 0.117285 4656.79 63
 57067.500000 -1.52666 0.694175 0.79497 0.0153544 0.243551 0.117285 4657.38 63
 57070.000000 -2.03374 0.759963 1.7065 0.0229805 0.243697 0.117279 4658.36 63
 57072.500000 -1.72657 0.835691 1.92828 0.186423 0.243889 0.117275 4659.35 63
 57075.000000 -1.67978 0.739331 1.72316 0.104919 0.244038 0.117274 4660.34 63
 57077.500000 -1.93541 0.951117 1.98521 0.142548 0.244244 0.117276 4661.31 63
 57080.000000 -1.42628 0.705272 0.0584556 0.0593648 0.244236 0.117278 4661.62 63
 57082.500000 -1.52802 0.550418 0.801695 0.0235999 0.244269 0.117278 4662.21 63
 57085.000000 -1.64626 0.933592 1.53818 0.195458 0.244385 0.117275 4663.14 63
 57087.500000 -2.39349 0.778406 -2.77286 0.050276 0.244343 0.117276 4663.16 63
 57090.000000 -1.55693 0.798772 0.947045 0.0117315 0.244388 0.117277 4663.82 63
 57092.500000 -2.30744 0.659455 -1.15929 0.0089051 0.244355 0.117278 4663.92 63
 57095.000000 -1.16496 1.00706 -2.26837 0.177224 0.244315 0.117277 4663.95 63
 57097.500000 -1.80528 0.679176 2.07382 0.124641 0.244544 0.117276 4664.88 63
 57100.000000 -1.95342 0.856268 1.93653 0.0686444 0.244737 0.117271 4665.86 63
 57102.500000 -1.76017 0.720121 2.00478 0.0230526 0.244948 0.117277 4666.83 63
 57105.000000 -1.13311 0.938754 -2.67119 0.117952 0.244907 0.117277 4666.85 63
 57107.500000 -2.01271 0.609873 1.78883 0.0173172 0.245068 0.117273 4667.85 63
 57110.000000 -2.20693 0.937094 0.275496 0.140713 0.245069 0.117274 4668.23 63
 57112.500000 -2.13817 0.934819 1.01162 0.0590954 0.24512 0.117269 4668.91 63
 57115.000000 -1.7163 0.536488 1.89502 0.0252828 0.245304 0.117264 4669.91 63
 57117.500000 -2.11259 0.725024 1.20594 0.0403624 0.245374 0.11726 4670.69 63
 57120.000000 -1.99896 0.836731 1.82879 0.07292 0.245544 0.11726 4671.69 63
 57122.500000 -0.931268 0.428597 -4.69538 0.00850997 0.2455 0.11726 4671.69 63
 57125.000000 -1.30197 1.05168 -0.94783 0.239184 0.24547 0.11726 4671.81 63
 57127.500000 -1.35827 0.786149 -0.443763 0.298716 0.245448 0.117259 4672.01 63
 57130.000000 -0.92686 0.94124 -4.73512 0.111662 0.245405 0.117259 4672.01 63
 57132.500000 -0.519684 1.38519 -7.55724 0.145957 0.245361 0.117259 4672.01 63
 57135.000000 -1.10221 0.88629 -3.00169 0.180165 0.245319 0.117259 4672.03 63
 57137.500000 -0.582222 1.28752 -7.19129 0.0060956 0.245275 0.117259 4672.03 63
 57140.000000 -1.69884 1.04333 1.82163 0.182628 0.245443 0.117255 4673.03 63
 57142.500000 -0.86242 1.02158 -5.18877 0.199184 0.245399 0.117255 4673.03 63
 57145.000000 -0.933606 1.03413 -4.66741 0.433091 0.245356 0.117255 4673.03 63
 57147.500000 -1.40709 0.660811 -0.0950389 0.0139613 0.245343 0.117255 4673.3 63
 57150.000000 -1.99254 0.735476 1.8453 0.0452033 0.245516 0.117257 4674.3 63
 57152.500000 -2.23868 0.704985 -0.0996132 -0.00255566 0.245504 0.117256 4674.57 63
 57155.000000 -2.25593 0.874513 -0.317856 0.324346 0.245485 0.117254 4674.79 63
 57157.500000 -2.08406 0.83085 1.40066 0.0255582 0.24558 0.117256 4675.67 63
 57160.000000 -1.79721 0.738736 2.06184 0.149712 0.245805 0.117253 4676.6 63
 57162.500000 -1.54284 0.933629 0.871076 0.0340471 0.245843 0.117253 4677.22 63
 57165.000000 -1.80383 0.539606 2.0723 0.000292294 0.246071 0.117251 4678.15 63
 57167.500000 -1.69583 0.76484 1.80734 0.126146 0.246236 0.117248 4679.14 63
 57170.000000 -2.09239 0.724169 1.3448 0.0538085 0.246323 0.117248 4680 63
 57172.500000 -1.54144 0.801636 0.864932 0.0286937 0.24636 0.117248 4680.61 63
 57175.000000 -1.71894 0.86613 1.90619 0.1272 0.246547 0.117242 4681.61 63
 57177.500000 -1.85379 0.678088 2.12439 0.117473 0.246789 0.117245 4682.49 63
 57180.000000 -1.34414 0.877868 -0.560747 0.100629 0.246765 0.117244 4682.66 63
 57182.500000 -1.30096 0.835922 -0.954444 0.0662344 0.246734 0.117244 4682.78 63
 57185.000000 -2.06214 0.870888 1.54706 0.00976764 0.246851 0.117242 4683.72 63
 57187.500000 -2.27432 1.00298 -0.584238 0.0348469 0.246826 0.11724 4683.89 63
 57190.000000 -2.35611 0.643357 -2.07992 0.388201 0.246787 0.11724 4683.93 63
 57192.500000 -1.75405 0.947918 1.99622 0.18278 0.246994 0.117242 4684.9 63
 57195.000000 -1.98098 0.90277 1.87115 0.161974 0.247172 0.117249 4685.9 63
 57197.500000 -2.12807 0.733436 1.09481 0.0554964 0.247231 0.117245 4686.63 63
 57200.000000 -1.35785 0.619638 -0.445263 0.0551835 0.247209 0.117244 4686.82 63
 57202.500000 -1.42708 1.02267 0.0639853 0.243305 0.247201 0.117246 4687.13 63
 57205.000000 -1.06635 1.00463 -3.27865 0.119772 0.247159 0.117246 4687.15 63
 57207.500000 -0.635637 0.045753 -6.83874 0.0124575 0.247115 0.117246 4687.15 63
 57210.000000 -0.76161 0.989936 -5.82974 0.461764 0.247072 0.117246 4687.15 63
 57212.500000 -0.700415 0.549031 -6.36112 0.497363 0.247028 0.119135 4687.15 62
 57215.000000 -1.65114 0.643412 1.55119 0.48715 0.247145 0.119134 4688.09 62
 57217.500000 -0.713441 0.999431 -6.24723 0.0220254 0.247102 0.117245 4688.09 63
 57220.000000 -1.47489 0.632262 0.487734 0.0885427 0.247114 0.117255 4688.54 63
 57222.500000 -2.24252 0.788459 -0.146435 0.063941 0.2471 0.117253 4688.8 63
 57225.000000 -1.88035 0.889307 2.11177 0.227535 0.247338 0.117253 4689.69 63
 57227.500000 -1.67074 0.775272 1.67608 0.0442107 0.247476 0.117259 4690.67 63
 57230.000000 -1.07259 1.06446 -3.23195 0.100068 0.247434 0.117259 4690.69 63
 57232.500000 -1.64634 0.689008 1.54017 0.17675 0.247549 0.117257 4691.62 63
 57235.000000 -1.55358 0.666633 0.926608 0.0741379 0.247592 0.117257 4692.27 63
 57237.500000 -1.3342 0.442365 -0.646956 0.162949 0.247566 0.117257 4692.43 63
 57240.000000 -1.34186 0.922466 -0.576159 0.261526 0.247542 0.117256 4692.6 63
 57242.500000 -0.346513 0.752192 -7.69152 0.138028 0.247498 0.117256 4692.6 63
 57245.000000 -0.939735 0.818131 -4.60492 0.0474139 0.247455 0.117256 4692.6 63
 57247.500000 -0.408713 0.884611 -7.68482 0.307404 0.247411 0.117256 4692.6 63
 57250.000000 -1.40502 0.969468 -0.108384 0.0575586 0.247398 0.117256 4692.87 63
 57252.500000 -1.37845 0.619228 -0.288863 0.119867 0.24738 0.117255 4693.09 63
 57255.000000 -0.766671 0.794832 -5.79387 0.0813209 0.247336 0.117255 4693.1 63
 57257.500000 -1.23335 0.830976 -1.51635 0.133028 0.2473 0.117255 4693.16 63
 57260.000000 -0.87517 1.24438 -5.0992 0.0558922 0.247257 0.117255 4693.17 63
 57262.500000 -1.01021 1.22168 -3.7819 0.305276 0.247214 0.117255 4693.17 63
 57265.000000 -1.52803 0.749907 0.802885 0.0798378 0.247246 0.117254 4693.76 63
 57267.500000 -1.88811 0.572604 2.1007 0.172679 0.247481 0.117255 4694.67 63
 57270.000000 -1.74977 0.685582 1.98745 0.127445 0.247686 0.117256 4695.64 63
 57272.500000 -2.07097 0.876795 1.48909 0.0225753 0.247793 0.117264 4696.55 63
 57275.000000 -1.61353 0.622187 1.33688 0.0664659 0.247879 0.117257 4697.4 63
 57277.500000 -2.08955 0.699732 1.36562 0.0621366 0.247969 0.117259 4698.26 63
 57280.000000 -1.78747 0.779172 2.04785 0.0690248 0.24819 0.117255 4699.2 63
 57282.500000 -1.72345 0.810516 1.92216 0.0787514 0.248379 0.11725 4700.19 63
 57285.000000 -2.29566 0.825862 -0.941617 0.0897725 0.248348 0.117252 4700.32 63
 57287.500000 -1.67899 0.943639 1.72294 0.448769 0.248495 0.117252 4701.31 63
 57290.000000 -1.46196 0.760809 0.379436 0.239137 0.248502 0.117252 4701.72 63
 57292.500000 -2.00286 0.875406 1.81777 0.0271341 0.248667 0.117251 4702.72 63
 57295.000000 -2.41846 0.670928 -3.26683 0.230593 0.248625 0.117251 4702.73 63
 57297.500000 -1.50552 0.914424 0.693432 0.0377113 0.24865 0.117251 4703.27 63
 57300.000000 -1.90301 0.894807 2.06969 0.148054 0.248875 0.117256 4704.2 63
 57302.500000 -1.97416 0.920347 1.88567 0.146969 0.249056 0.117266 4705.19 63
 57305.000000 -1.64419 0.921456 1.52858 0.311829 0.249169 0.117264 4706.12 63
 57307.500000 -2.06209 0.607988 1.54828 0.0195017 0.249285 0.117261 4707.06 63
 57310.000000 -1.86285 0.759561 2.12408 0.113517 0.249526 0.117262 4707.95 63
 57312.500000 -1.68878 0.518586 1.77483 0.0779088 0.249683 0.11726 4708.95 63
 57315.000000 -1.21946 1.02348 -1.65145 0.211424 0.249646 0.117259 4709.01 63
 57317.500000 -2.16039 0.738616 0.805327 0.161228 0.249678 0.117255 4709.59 63
 57320.000000 -2.00243 0.675106 1.82052 0.194803 0.249845 0.117254 4710.59 63
 57322.500000 -2.03385 0.843723 1.70902 0.0652839 0.249989 0.117249 4711.58 63
 57325.000000 -2.17687 0.686686 0.626876 0.0739106 0.250009 0.117255 4712.09 63
 57327.500000 -1.78664 0.965561 2.04607 0.00939949 0.250228 0.117251 4713.03 63
 57330.000000 -1.26785 0.887633 -1.22718 0.0671486 0.250194 0.117251 4713.12 63
 57332.500000 -1.56455 0.711873 0.991213 0.00657395 0.250242 0.117253 4713.8 63
 57335.000000 -1.849 0.675655 2.12174 0.0110068 0.250482 0.117257 4714.69 63
 57337.500000 -1.96684 0.870154 1.90275 0.131441 0.250666 0.117251 4715.68 63
 57340.000000 -2.30272 0.651753 -1.07081 0.135517 0.250634 0.117252 4715.79 63
 57342.500000 -2.38697 0.859738 -2.64981 0.169235 0.250592 0.117252 4715.81 63
 57345.000000 -1.42405 0.87108 0.0385096 0.125082 0.250584 0.117254 4716.12 63
 57347.500000 -0.859616 1.13078 -5.20782 0.132952 0.250541 0.117254 4716.12 63
 57350.000000 -2.14745 0.744898 0.932481 0.132331 0.250583 0.11725 4716.77 63
 57352.500000 -1.88027 0.889885 2.11203 0.112896 0.25082 0.11725 4717.66 63
 57355.000000 -2.0615 0.672698 1.55313 0.0123557 0.250937 0.117247 4718.6 63
 57357.500000 -2.21947 0.737701 0.12765 0.0990821 0.250932 0.117247 4718.93 63
 57360.000000 -1.28546 0.862078 -1.08607 0.0665417 0.2509 0.117246 4719.04 63
 57362.500000 -0.449848 0.966841 -7.66324 0.0215612 0.250856 0.117246 4719.04 63
 57365.000000 -1.04225 0.82034 -3.47134 0.154012 0.250814 0.117246 4719.05 63
 57367.500000 -1.12559 1.13355 -2.76614 0.398965 0.250772 0.117246 4719.07 63
 57370.000000 -0.252652 1.15671 -7.66028 0.143067 0.250729 0.117246 4719.07 63
 57372.500000 -1.53754 0.6748 0.845818 0.0396659 0.250764 0.117246 4719.68 63
 57375.000000 -2.0451 0.717587 1.65243 0.00877002 0.250897 0.117241 4720.65 63
 57377.500000 -2.35855 0.831491 -2.12342 0.265718 0.250858 0.117241 4720.69 63
 57380.000000 -1.68592 0.931391 1.75927 0.224134 0.251011 0.117239 4721.68 63
 57382.500000 -2.12685 0.904232 1.10612 0.0283432 0.25107 0.117235 4722.42 63
 57385.000000 -1.94213 0.677721 1.96505 0.0701708 0.251268 0.117233 4723.4 63
 57387.500000 -1.89218 0.724815 2.09357 0.131783 0.2515 0.117235 4724.31 63
 57390.000000 -1.09314 0.588355 -3.07913 0.00631352 0.251458 0.117235 4724.32 63
 57392.500000 -1.6023 0.849491 1.25784 0.142406 0.251533 0.117229 4725.13 63
 57395.000000 -1.0331 1.10112 -3.55039 0.100965 0.251491 0.11723 4725.14 63
 57397.500000 -1.28412 0.887799 -1.09644 0.152014 0.251458 0.117229 4725.24 63
 57400.000000 -0.879994 0.589617 -5.0691 -0.0176598 0.251415 0.117229 4725.25 63
 57402.500000 -0.739087 1.05929 -5.9997 0.265614 0.251372 0.119118 4725.25 62
 57405.000000 -0.941443 0.587541 -4.60083 0.92091 0.251328 0.119118 4725.25 62
 57407.500000 -0.611183 0.832409 -7.00583 0.0606479 0.251285 0.119118 4725.25 62
 57410.000000 -1.22348 0.854918 -1.62305 0.403763 0.251248 0.119118 4725.31 62
 57412.500000 -0.921911 1.27241 -4.78746 0.207618 0.251205 0.119118 4725.31 62
 57415.000000 -1.99272 0.721299 1.8319 0.193989 0.251373 0.11912 4726.31 62
 57417.500000 -1.87783 0.532826 2.10111 0.122114 0.251606 0.11912 4727.22 62
 57420.000000 -1.90635 0.95622 2.04942 0.12113 0.251825 0.119126 4728.16 62
 57422.500000 -1.70927 0.61461 1.85473 0.0629381 0.251998 0.119121 4729.16 62
 57425.000000 -1.12608 0.905005 -2.77333 0.0185087 0.251957 0.119121 4729.18 62
 57427.500000 -1.63016 0.535901 1.43087 0.333067 0.252055 0.119116 4730.07 62
 57430.000000 -1.70181 0.556133 1.82348 0.00764919 0.252221 0.119112 4731.07 62
 57432.500000 -1.62975 0.799811 1.42967 0.108778 0.252318 0.119107 4731.96 62
 57435.000000 -1.90735 1.07434 2.04726 0.037596 0.252537 0.119114 4732.9 62
 57437.500000 -1.80009 0.602425 2.05003 0.129294 0.252756 0.119111 4733.84 62
 57440.000000 -1.87723 0.896966 2.10331 0.10737 0.252989 0.119111 4734.75 62
 57442.500000 -2.59272 0.893906 -7.83111 0.0128342 0.252946 0.119111 4734.75 62
 57445.000000 -1.70696 0.505555 1.84624 0.0178099 0.253116 0.119106 4735.75 62
 57447.500000 -1.78929 0.743627 2.03479 0.0793208 0.253331 0.119102 4736.7 62
 57450.000000 -1.77701 1.04989 2.01743 0.0837858 0.253542 0.1191 4737.66 62
 57452.500000 -2.36342 0.839598 -2.2287 0.0823562 0.253502 0.119099 4737.69 62
 57455.000000 -1.61113 0.369817 1.30758 0.0125691 0.253583 0.119093 4738.52 62
 57457.500000 -0.981725 0.846097 -4.12364 0.10248 0.25354 0.119093 4738.53 62
 57460.000000 -1.97 0.89661 1.88211 0.0477777 0.253718 0.119087 4739.53 62
 57462.500000 -2.09612 0.877693 1.30626 0.12482 0.2538 0.119087 4740.36 62
 57465.000000 -1.56753 0.410206 0.996355 0.0192615 0.253847 0.119089 4741.04 62
 57467.500000 -2.03575 0.887011 1.68538 0.0206686 0.253986 0.119084 4742.02 62
 57470.000000 -1.6118 0.654684 1.31337 0.291644 0.254068 0.119078 4742.85 62
 57472.500000 -2.13528 0.984447 1.02384 0.186069 0.254118 0.119073 4743.55 62
 57475.000000 -1.94697 0.809343 1.93968 0.0681822 0.25431 0.11907 4744.53 62
 57477.500000 -2.30057 0.825654 -1.04828 0.0152615 0.254278 0.119072 4744.64 62
 57480.000000 -2.14143 0.952278 0.972761 0.00723044 0.254324 0.119067 4745.31 62
 57482.500000 -2.26637 0.760124 -0.482505 0.0739104 0.254301 0.119066 4745.5 62
 57485.000000 -2.01909 0.744325 1.75637 0.215917 0.254453 0.119061 4746.49 62
 57487.500000 -2.41661 1.00419 -3.24254 0.0592706 0.254411 0.119061 4746.51 62
 57490.000000 -2.40193 0.87867 -2.9476 0.177224 0.254369 0.119061 4746.52 62
 57492.500000 -1.65308 0.894323 1.56692 0.228021 0.254487 0.119061 4747.47 62
 57495.000000 -0.556738 1.0141 -7.38228 0.0215336 0.254444 0.119061 4747.47 62
 57497.500000 -2.29338 0.888478 -0.916031 0.186973 0.254414 0.119063 4747.59 62
 57500.000000 -2.30091 1.04131 -1.04919 0.0840164 0.254382 0.119064 4747.7 62
 57502.500000 -1.46836 0.602105 0.416382 0.239908 0.254389 0.119069 4748.13 62
 57505.000000 -1.04774 1.26113 -3.43492 0.142614 0.254347 0.119069 4748.14 62
 57507.500000 -0.786775 0.877286 -5.69551 0.0885786 0.254304 0.119069 4748.14 62
 57510.000000 -0.306817 0.717156 -7.74929 0.0277487 0.25426 0.117179 4748.14 63
 57512.500000 -1.18414 0.730864 -2.04076 -0.195072 0.254221 0.117179 4748.18 63
 57515.000000 -1.11302 0.879674 -2.89967 0.0590151 0.25418 0.117179 4748.2 63
 57517.500000 -1.775 0.912494 2.02844 0.243249 0.254392 0.117177 4749.15 63
 57520.000000 -1.46501 1.09789 0.403034 0.0350186 0.254399 0.117179 4749.57 63
 57522.500000 -1.65114 0.700055 1.5711 0.0297545 0.254518 0.117178 4750.52 63
 57525.000000 -2.15105 0.891712 0.899914 0.0990066 0.254557 0.117174 4751.15 63
 57527.500000 -2.16207 0.542354 0.791228 0.149935 0.254588 0.11717 4751.73 63
 57530.000000 -1.35048 0.761815 -0.507057 0.164938 0.254565 0.117169 4751.92 63
 57532.500000 -2.13648 0.363006 1.03156 0.108761 0.254616 0.117164 4752.61 63
 57535.000000 -1.90861 0.730332 2.05799 0.023722 0.254836 0.117172 4753.55 63
 57537.500000 -2.12386 0.710146 1.13096 0.0190543 0.254897 0.117168 4754.3 63
 57540.000000 -1.8691 0.742425 2.12306 0.0635475 0.255135 0.117167 4755.18 63
 57542.500000 -1.00351 1.05659 -3.85509 0.0518092 0.255093 0.117167 4755.19 63
 57545.000000 -1.86751 0.813841 2.12461 0.0250728 0.255331 0.117167 4756.07 63
 57547.500000 -1.57306 0.917537 1.04841 0.0562101 0.255383 0.117171 4756.78 63
 57550.000000 -2.04634 0.56353 1.64422 0.0143746 0.255514 0.117166 4757.75 63
 57552.500000 -1.93184 0.758654 1.99603 0.27229 0.255718 0.11717 4758.72 63
 57555.000000 -1.8011 0.714909 2.06679 0.0516016 0.255941 0.117168 4759.65 63
 57557.500000 -1.34053 0.512303 -0.592939 0.103688 0.255916 0.117167 4759.82 63
 57560.000000 -1.29897 0.333385 -0.972388 0.375999 0.255885 0.117167 4759.93 63
 57562.500000 -1.14306 0.673 -2.55382 0.0183864 0.255844 0.117167 4759.96 63
 57565.000000 -1.57837 0.83113 1.08636 0.0859584 0.2559 0.117171 4760.68 63
 57567.500000 -1.70266 0.850398 1.84014 0.403934 0.256069 0.117167 4761.68 63
 57570.000000 -1.66407 0.845178 1.64296 0.229995 0.256199 0.11717 4762.65 63
 57572.500000 -2.60826 0.796732 -8.26106 0.103904 0.256156 0.11717 4762.65 63
 57575.000000 -1.78223 0.532615 2.0393 0.0602164 0.25637 0.117167 4763.6 63
 57577.500000 -2.02396 1.0226 1.75118 0.0931589 0.256521 0.117162 4764.59 63
 57580.000000 -0.276182 1.57565 -7.7044 0.0132541 0.256477 0.117162 4764.59 63
 57582.500000 -0.868426 0.868495 -5.14581 0.0652181 0.256434 0.117162 4764.59 63
 57585.000000 -1.09867 0.510292 -3.0311 0.0876306 0.256392 0.117162 4764.61 63
 57587.500000 -1.89423 0.776799 2.09158 0.0750542 0.256621 0.117165 4765.52 63
 57590.000000 -2.13206 0.714192 1.06748 0.071396 0.256675 0.11716 4766.24 63
 57592.500000 -1.43631 0.571506 0.140605 0.0344711 0.25667 0.11715 4766.57 63
 57595.000000 -0.980602 0.919059 -4.12225 0.0920942 0.256627 0.11715 4766.58 63
 57597.500000 -0.926543 1.08905 -4.73339 0.172488 0.256584 0.11715 4766.58 63
 57600.000000 -2.57566 0.926302 -7.33942 0.022421 0.256541 0.11715 4766.58 63
 57602.500000 -1.75974 0.982611 2.00453 0.337036 0.256747 0.117156 4767.54 63
 57605.000000 -1.95471 0.764289 1.93422 0.188724 0.256936 0.117151 4768.53 63
 57607.500000 -1.92841 0.787558 2.00642 0.0737631 0.257142 0.117157 4769.5 63
 57610.000000 -1.66925 0.656231 1.67128 0.0649035 0.257277 0.117162 4770.47 63
 57612.500000 -1.95713 0.978302 1.92954 0.0533709 0.257465 0.117157 4771.46 63
 57615.000000 -2.36617 0.70428 -2.25879 0.1392 0.257425 0.117157 4771.5 63
 57617.500000 -1.28542 0.860712 -1.08769 0.0313151 0.257393 0.117156 4771.6 63
 57620.000000 -1.42004 0.59423 0.00023652 0.0801853 0.257383 0.117158 4771.9 63
 57622.500000 -1.61067 0.752462 1.32197 0.0848776 0.257465 0.117152 4772.74 63
 57625.000000 -1.66315 1.01754 1.63927 0.140934 0.257594 0.117155 4773.71 63
 57627.500000 -1.43383 0.806932 0.119563 0.0475824 0.257589 0.117144 4774.03 63
 57630.000000 -1.62529 0.435999 1.42167 0.0603373 0.257684 0.117139 4774.92 63
 57632.500000 -2.07315 0.852102 1.47641 0.0136148 0.257788 0.117145 4775.83 63
 57635.000000 -1.31793 1.1415 -0.800257 0.0738297 0.257759 0.117146 4775.97 63
 57637.500000 -0.620647 1.19051 -6.93428 0.184222 0.257716 0.117146 4775.97 63
 57640.000000 -0.544793 1.04354 -7.44242 0.378166 0.257673 0.117146 4775.97 63
 57642.500000 -0.15869 1.10154 -7.6017 0.110332 0.257629 0.117146 4775.97 63
 57645.000000 -0.98524 0.876839 -4.06576 0.0511246 0.257587 0.117146 4775.98 63
 57647.500000 -0.912903 0.766534 -4.84474 0.169604 0.257544 0.117146 4775.98 63
 57650.000000 -1.50735 0.819074 0.699211 0.177072 0.257568 0.117146 4776.52 63
 57652.500000 -1.11893 0.904858 -2.8392 0.01075 0.257526 0.117146 4776.54 63
