#! FIELDS time phi psi metad.bias metad.rct metad.maxbias
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
 5604.000000 -1.52182 2.19518 64.6026 62.9344 69.7453
 5605.000000 2.99911 -1.21134 27.9341 62.9339 69.7453
 5606.000000 0.94709 -0.625891 61.5888 62.9346 69.7453
 5607.000000 1.69924 -2.68309 20.7317 62.9341 69.7453
 5608.000000 0.823118 -2.57551 43.5349 62.9338 69.7453
 5609.000000 1.45471 0.768785 25.0981 62.9334 69.7453
 5610.000000 1.25121 0.747027 35.8695 62.933 69.7453
 5611.000000 0.396875 -1.55441 40.3503 62.9328 69.7453
 5612.000000 0.920859 -1.14148 60.7941 62.9333 69.7453
 5613.000000 -1.61762 -0.793538 45.9229 62.9331 69.7453
 5614.000000 1.3694 0.693786 31.7743 62.9327 69.7453
 5615.000000 1.01374 -0.945356 63.0394 62.9334 69.7453
 5616.000000 1.01699 -0.257565 61.0657 62.9338 69.7453
 5617.000000 0.792152 -0.809009 57.8301 62.9345 69.7453
 5618.000000 0.807082 1.03267 39.2423 62.9342 69.7453
 5619.000000 1.06472 -2.13223 48.9274 62.9339 69.7453
 5620.000000 1.51798 -2.75347 28.4088 62.9335 69.7453
 5621.000000 0.728438 -0.587123 55.4602 62.9341 69.7453
 5622.000000 1.36306 0.102659 45.2552 62.9341 69.7453
 5623.000000 1.11108 -2.92236 42.0145 62.9338 69.7453
 5624.000000 0.479575 -2.89226 21.4962 62.9333 69.7453
 5625.000000 1.41818 0.663964 30.3218 62.9329 69.7453
 5626.000000 -2.31759 1.00802 55.3296 62.9346 69.7453
 5627.000000 -2.71313 -2.22498 44.9634 62.9346 69.7453
 5628.000000 -0.977956 -0.497612 54.5354 62.9347 69.7453
 5629.000000 -2.14143 -1.33387 38.5681 62.9343 69.7453
 5630.000000 -1.47975 1.76708 65.2679 62.9429 69.7453
 5631.000000 2.90694 -1.29586 23.4395 62.9424 69.7453
 5632.000000 -0.283938 -0.435187 37.5795 62.9421 69.7453
 5633.000000 -2.42999 1.99154 62.1039 62.949 69.7514
 5634.000000 -1.88044 1.5329 61.4626 62.9566 69.7514
 5635.000000 -2.50907 -1.35301 41.5196 62.9562 69.7514
 5636.000000 -2.24989 -1.0605 42.1132 62.9558 69.7514
 5637.000000 -1.13677 -2.59169 28.5005 62.9556 69.7514
 5638.000000 2.99923 1.48257 27.4997 62.9553 69.7514
 5639.000000 -0.197718 -0.641026 36.9771 62.9549 69.7514
 5640.000000 -0.953622 1.25206 58.6835 62.9657 69.7514
 5641.000000 -2.66629 2.01262 60.9061 62.9721 69.759
 5642.000000 -1.12215 -1.96572 19.4213 62.9716 69.759
 5643.000000 -2.86847 -0.27641 42.3743 62.9712 69.759
 5644.000000 1.45839 1.60694 12.2621 62.9708 69.759
 5645.000000 0.851884 -1.55066 54.8633 62.9709 69.759
 5646.000000 0.704033 0.774171 45.1202 62.9706 69.759
 5647.000000 1.42483 -1.85665 40.1145 62.9703 69.759
 5648.000000 0.88935 -0.461557 60.425 62.9709 69.759
 5649.000000 1.72529 -2.87943 20.1902 62.9704 69.759
 5650.000000 -2.94603 1.61921 47.7515 62.9712 69.7594
 5651.000000 -2.98507 -0.221914 38.2657 62.9708 69.7594
 5652.000000 -2.97908 -2.92042 56.8785 62.9761 69.7708
 5653.000000 -0.477717 2.07139 43.2382 62.9768 69.7708
 5654.000000 2.49915 2.55791 18.9036 62.9773 69.7719
 5655.000000 -0.814663 2.37812 55.4717 62.9793 69.7719
 5656.000000 -1.09083 -1.10331 40.4589 62.9789 69.7719
 5657.000000 -2.85539 2.0632 58.4239 62.985 69.7806
 5658.000000 -1.33591 -2.67944 39.6254 62.985 69.7806
 5659.000000 0.926361 -0.693662 61.7295 62.9859 69.7806
 5660.000000 2.0994 -3.04663 13.5585 62.9854 69.7806
 5661.000000 0.554249 0.916307 40.2837 62.985 69.7806
 5662.000000 1.29528 2.21096 21.7957 62.9847 69.7806
 5663.000000 0.973726 0.259051 55.1711 62.9846 69.7806
 5664.000000 1.13284 2.13071 22.0882 62.9843 69.7806
 5665.000000 1.3872 0.0403204 45.4754 62.9843 69.7806
 5666.000000 1.19273 -1.80358 50.1315 62.9842 69.7806
 5667.000000 2.92 0.666907 19.2598 62.9837 69.7806
 5668.000000 -1.68646 2.10942 64.1232 62.9912 69.7811
 5669.000000 -2.01186 -2.86931 54.419 62.9953 69.7863
 5670.000000 -2.10816 1.6845 59.9072 62.9998 69.7866
 5671.000000 -2.59302 0.827773 52.9964 62.9999 69.7866
 5672.000000 -0.423516 1.04359 36.6235 63.0017 69.7866
 5673.000000 -2.67057 2.8309 69.4647 63.0177 69.838
 5674.000000 -2.30486 2.27178 66.031 63.0306 69.8555
 5675.000000 -1.07841 1.2683 63.4592 63.0425 69.8555
 5676.000000 -2.19557 0.42612 56.8211 63.0439 69.8555
 5677.000000 -0.0982038 -0.929469 36.3274 63.0435 69.8555
 5678.000000 0.691477 -0.091559 53.3633 63.0436 69.8555
 5679.000000 1.30616 -2.01357 43.4976 63.0433 69.8555
 5680.000000 0.930086 0.906067 42.2376 63.043 69.8555
 5681.000000 -2.97987 2.63804 63.4929 63.0549 69.8896
 5682.000000 -2.57933 2.35163 66.9713 63.0691 69.9199
 5683.000000 -2.62178 2.86176 69.5915 63.0856 69.9715
 5684.000000 -2.39618 2.46917 68.2985 63.1025 70.0066
 5685.000000 -1.91036 -2.96482 55.8427 63.1069 70.0113
 5686.000000 -2.34492 2.43066 67.8762 63.1232 70.041
 5687.000000 2.75435 2.27122 28.1793 63.1254 70.0442
 5688.000000 -0.868454 2.53276 55.7167 63.1273 70.0442
 5689.000000 -2.11785 -2.90468 56.798 63.133 70.0529
 5690.000000 -2.69922 1.05838 51.6972 63.1329 70.0529
 5691.000000 1.16725 -1.88414 49.9565 63.1327 70.0529
 5692.000000 1.78467 0.4355 15.7581 63.1322 70.0529
 5693.000000 1.20229 -2.00109 47.6692 63.132 70.0529
 5694.000000 1.58386 -0.0559518 35.1126 63.132 70.0529
 5695.000000 1.17482 -1.5027 56.1574 63.1322 70.0529
 5696.000000 1.33733 -0.689993 57.1019 63.1329 70.0529
 5697.000000 1.29542 -1.79593 47.4373 63.1328 70.0529
 5698.000000 0.699449 -1.32252 53.0658 63.1331 70.0529
 5699.000000 1.14511 -2.91051 42.0816 63.1328 70.0529
 5700.000000 1.84999 -0.20792 20.3876 63.1326 70.0529
 5701.000000 0.960799 -0.583055 62.4012 63.1334 70.0529
 5702.000000 1.29733 -1.7002 49.0969 63.1333 70.0529
 5703.000000 0.497724 0.610031 42.8886 63.133 70.0529
 5704.000000 1.81545 -2.67917 18.3865 63.1325 70.0529
 5705.000000 -2.4532 2.07303 63.6308 63.1415 70.0623
 5706.000000 -3.06463 2.33381 56.5317 63.15 70.0794
 5707.000000 -2.0887 2.84303 66.1775 63.1639 70.1027
 5708.000000 -1.89034 1.8658 62.437 63.1705 70.1031
 5709.000000 -2.97002 2.85038 64.5411 63.1826 70.138
 5710.000000 -1.42361 2.98557 60.7401 63.1856 70.1382
 5711.000000 -0.130939 1.98584 29.4819 63.1854 70.1382
 5712.000000 0.852608 2.90407 29.5172 63.185 70.1382
 5713.000000 0.399769 0.799061 38.6282 63.1846 70.1382
 5714.000000 -1.30563 1.29091 68.3991 63.1972 70.1382
 5715.000000 -1.63903 -0.798183 45.9147 63.197 70.1382
 5716.000000 -2.00864 0.772884 59.2997 63.2026 70.1382
 5717.000000 -1.56834 2.61767 65.1896 63.209 70.1392
 5718.000000 -2.08674 2.87117 65.9765 63.2227 70.162
 5719.000000 -2.25489 2.87531 67.5766 63.2391 70.1989
 5720.000000 -2.63249 2.98404 68.8137 63.2545 70.2443
 5721.000000 -2.10977 1.30579 58.1739 63.2588 70.2443
 5722.000000 -1.9282 -0.814602 44.0932 63.2585 70.2443
 5723.000000 -0.456357 0.210822 38.6215 63.2588 70.2443
 5724.000000 0.257627 0.763041 35.3272 63.2584 70.2443
 5725.000000 -3.13257 -3.09145 54.4097 63.265 70.2586
 5726.000000 -2.35623 -0.800464 44.6715 63.2646 70.2586
 5727.000000 -1.75404 -0.196279 55.8229 63.2653 70.2586
 5728.000000 -2.33791 0.294922 55.3528 63.2656 70.2586
 5729.000000 -2.23631 1.45924 57.7266 63.2682 70.2586
 5730.000000 -0.698455 2.19889 52.527 63.2697 70.2586
 5731.000000 -2.25611 1.53145 58.1542 63.2724 70.2586
 5732.000000 1.16244 -1.04137 62.7886 63.2731 70.2586
 5733.000000 1.00281 0.143398 57.0494 63.2731 70.2586
 5734.000000 1.04563 -1.84982 53.0158 63.273 70.2586
 5735.000000 0.56426 0.850545 42.3377 63.2726 70.2586
 5736.000000 0.724782 -0.504492 55.6885 63.2732 70.2586
 5737.000000 1.22837 -1.2532 59.4786 63.2738 70.2586
 5738.000000 -2.46479 0.136008 53.0443 63.2737 70.2586
 5739.000000 -2.00814 -1.54533 36.4225 63.2732 70.2586
 5740.000000 -2.61639 2.27909 66.1045 63.2863 70.2825
 5741.000000 -1.11957 0.581826 64.2162 63.2947 70.2825
 5742.000000 -2.14521 -0.716648 45.0497 63.2943 70.2825
 5743.000000 -2.77264 -0.601169 46.3213 63.294 70.2825
 5744.000000 -0.456626 2.13039 42.3477 63.2945 70.2825
 5745.000000 2.9765 -1.87241 23.905 63.294 70.2825
 5746.000000 -1.94746 -0.518315 49.2202 63.2939 70.2825
 5747.000000 -2.13328 2.54106 67.6733 63.3093 70.3041
 5748.000000 -2.94373 -3.04449 60.7868 63.3171 70.3225
 5749.000000 -1.57192 1.04397 68.3769 63.3303 70.3225
 5750.000000 -2.2153 -0.136564 51.9285 63.3302 70.3225
 5751.000000 -0.79486 -0.00200359 54.1059 63.3311 70.3225
 5752.000000 -2.00958 2.56702 66.9817 63.3446 70.3365
 5753.000000 -1.80481 -0.920449 43.1657 63.3442 70.3365
 5754.000000 -1.61665 1.92344 64.2959 63.3513 70.3365
 5755.000000 2.75219 2.81569 35.5175 63.3547 70.3424
 5756.000000 -0.614589 1.63966 48.1109 63.357 70.3424
 5757.000000 -2.34758 -2.04219 40.8599 63.3567 70.3424
 5758.000000 -1.12191 0.799976 65.2551 63.3677 70.3424
 5759.000000 -3.0605 1.74853 44.9831 63.369 70.3433
 5760.000000 -1.34751 -2.32145 30.2994 63.3686 70.3433
 5761.000000 -0.76713 1.82186 54.9831 63.3716 70.3433
 5762.000000 -2.27279 0.256363 55.8419 63.372 70.3433
 5763.000000 -1.99771 -1.81159 36.3226 63.3716 70.3433
 5764.000000 -1.35675 1.52104 67.4709 63.382 70.3433
 5765.000000 -1.88616 -0.250757 53.9598 63.3823 70.3433
 5766.000000 -2.09198 1.63234 60.0947 63.3866 70.3435
 5767.000000 -1.36244 -2.47838 34.76 63.3864 70.3435
 5768.000000 -1.55284 -0.349159 56.2863 63.3868 70.3435
 5769.000000 2.89438 2.62096 43.1812 63.3924 70.3544
 5770.000000 -2.11542 1.06528 57.9735 63.3969 70.3544
 5771.000000 -2.16024 0.141249 55.7974 63.3975 70.3544
 5772.000000 -1.79939 1.48646 63.2322 63.4061 70.3544
 5773.000000 -1.06268 -3.07906 44.6024 63.4069 70.3544
 5774.000000 -1.12897 -2.94592 42.2472 63.4074 70.3544
 5775.000000 -1.77213 1.89821 63.5045 63.4145 70.3546
 5776.000000 -1.59698 0.96299 68.043 63.4275 70.3546
 5777.000000 -1.5655 3.05167 60.4186 63.4311 70.3555
 5778.000000 2.97015 -2.98132 42.9289 63.4346 70.3615
 5779.000000 -1.07424 0.532234 62.9307 63.4421 70.3615
 5780.000000 -3.05252 -1.77759 33.9613 63.4417 70.3615
 5781.000000 -0.645663 1.64834 49.5458 63.4443 70.3615
 5782.000000 -1.17509 0.784775 66.7889 63.4558 70.3615
 5783.000000 2.8945 -2.74944 33.5269 63.457 70.3631
 5784.000000 -2.11596 1.40599 58.9022 63.4611 70.3631
 5785.000000 -2.49487 3.05331 67.7162 63.4756 70.4038
 5786.000000 -1.33438 -0.347892 58.1747 63.4762 70.4038
 5787.000000 0.462863 0.0399388 44.4885 63.476 70.4038
 5788.000000 0.373933 -2.40693 25.6476 63.4755 70.4038
 5789.000000 0.824007 -0.568763 59.2764 63.4762 70.4038
 5790.000000 0.452687 0.792452 40.6936 63.4758 70.4038
 5791.000000 -2.13168 1.03129 57.9168 63.4801 70.4038
 5792.000000 -0.448538 2.74934 27.5018 63.4803 70.4038
 5793.000000 -2.25294 -0.831022 44.5433 63.4799 70.4038
 5794.000000 -2.63387 2.39821 67.769 63.4947 70.4372
 5795.000000 -0.683862 -0.689562 47.2892 63.4944 70.4372
 5796.000000 -0.825212 1.64621 56.1572 63.4991 70.4372
 5797.000000 -1.26065 -0.46386 56.6206 63.4993 70.4372
 5798.000000 -0.931689 -0.411899 55.6161 63.4995 70.4372
 5799.000000 -1.0495 0.0835048 61.189 63.5017 70.4372
 5800.000000 -1.5078 1.78963 65.537 63.5098 70.4372
 5801.000000 -2.50665 1.62084 57.6942 63.5116 70.4377
 5802.000000 -2.72296 -2.28516 46.6171 63.5118 70.4377
 5803.000000 -2.19715 1.96572 62.97 63.5187 70.4406
 5804.000000 -1.45893 0.237304 64.0026 63.5235 70.4406
 5805.000000 -1.46193 0.0542066 62.3646 63.5263 70.4406
 5806.000000 -2.53228 -0.0991329 50.1439 63.5261 70.4406
 5807.000000 -1.5434 0.348485 64.3524 63.5324 70.4406
 5808.000000 -1.03085 1.65673 62.6311 63.5391 70.4406
 5809.000000 -2.64264 2.79956 70.3003 63.5559 70.4918
 5810.000000 -2.47494 2.32952 67.504 63.5704 70.5181
 5811.000000 -1.09029 1.89719 63.9586 63.5756 70.5181
 5812.000000 -1.20003 -0.929232 46.1153 63.5753 70.5181
 5813.000000 2.65223 -0.588946 17.1008 63.5748 70.5181
 5814.000000 -0.427017 0.738854 35.7489 63.5763 70.5181
 5815.000000 -3.09276 -2.92543 53.3556 63.581 70.527
 5816.000000 -1.90557 2.3506 65.9423 63.5911 70.5321
 5817.000000 -2.06033 -0.606084 47.4905 63.5908 70.5321
 5818.000000 -1.64031 2.53812 65.6652 63.5981 70.5335
 5819.000000 -1.5158 0.610088 67.1384 63.6082 70.5335
 5820.000000 -1.57331 1.2884 67.9549 63.6208 70.5335
 5821.000000 -2.76911 -1.676 40.0117 63.6204 70.5335
 5822.000000 -2.41323 -0.0422508 52.1036 63.6203 70.5335
 5823.000000 -0.344831 -0.197633 38.4406 63.62 70.5335
 5824.000000 -1.02533 0.91548 62.2944 63.6313 70.5335
 5825.000000 -2.42801 -2.44798 49.8058 63.6322 70.5346
 5826.000000 -1.99326 -2.11872 38.4696 63.6319 70.5346
 5827.000000 -2.05979 0.913932 59.0234 63.6372 70.5346
 5828.000000 -1.53991 0.280842 63.8972 63.6426 70.5346
 5829.000000 -0.344389 -0.826295 39.7279 63.6423 70.5346
 5830.000000 -2.79402 1.54041 52.4346 63.643 70.5346
 5831.000000 -0.00730814 0.635311 30.6371 63.6425 70.5346
 5832.000000 -2.27382 0.0446905 54.3104 63.6426 70.5346
 5833.000000 -1.14126 2.67886 62.241 63.6453 70.5346
 5834.000000 -1.15279 -1.62836 25.3664 63.6448 70.5346
 5835.000000 1.17853 2.755 34.0617 63.6445 70.5346
 5836.000000 0.940354 -3.12564 38.5627 63.6442 70.5346
 5837.000000 1.43425 2.84686 30.2218 63.6439 70.5346
 5838.000000 1.169 -2.52236 44.4581 63.6436 70.5346
 5839.000000 0.439736 1.96189 15.6016 63.6431 70.5346
 5840.000000 0.683315 -2.63529 38.3722 63.6428 70.5346
 5841.000000 1.58439 2.97512 25.738 63.6424 70.5346
 5842.000000 0.925781 2.01796 20.0438 63.642 70.5346
 5843.000000 0.402858 -2.26826 30.3672 63.6416 70.5346
 5844.000000 -2.096 3.09807 62.9683 63.6518 70.5526
 5845.000000 -1.79627 1.83396 63.4858 63.6587 70.5528
 5846.000000 -2.96684 2.74501 65.1904 63.6708 70.588
 5847.000000 -2.36514 2.87474 68.9739 63.6877 70.6321
 5848.000000 -1.66911 -3.10804 58.2563 63.6912 70.6337
 5849.000000 -2.85476 2.74153 68.1455 63.7053 70.6756
 5850.000000 -3.04912 2.58201 61.263 63.7161 70.703
 5851.000000 -1.45017 2.97336 61.7018 63.7192 70.7034
 5852.000000 -2.99537 1.80582 49.3347 63.7213 70.7049
 5853.000000 -3.0476 2.9807 61.7658 63.7311 70.7305
 5854.000000 -1.68711 2.03135 64.5476 63.7381 70.7308
 5855.000000 -1.78421 -0.237998 55.799 63.7386 70.7308
 5856.000000 -1.8426 1.57332 62.946 63.7459 70.7308
 5857.000000 -1.84106 0.798453 62.963 63.7548 70.7308
 5858.000000 -0.573719 1.20561 43.3288 63.7583 70.7308
 5859.000000 -2.49228 1.28827 55.6509 63.759 70.7308
 5860.000000 -0.540542 0.286774 42.0768 63.76 70.7308
 5861.000000 0.700537 -1.26115 53.7546 63.7602 70.7308
 5862.000000 1.16747 -1.90822 50.424 63.76 70.7308
 5863.000000 1.42227 0.351246 37.8636 63.7598 70.7308
 5864.000000 -2.24261 1.33249 57.8135 63.7623 70.7308
 5865.000000 -3.13634 -0.132823 31.2723 63.7619 70.7308
 5866.000000 -3.0905 1.33375 38.1854 63.7617 70.7308
 5867.000000 -2.43815 0.280594 55.1058 63.7617 70.7308
 5868.000000 -0.616635 -0.429004 48.0783 63.7616 70.7308
 5869.000000 -2.83243 1.73205 54.1703 63.7634 70.7318
 5870.000000 -2.66651 -3.00908 64.7173 63.7725 70.7544
 5871.000000 -1.06749 0.854006 64.024 63.7836 70.7544
 5872.000000 -2.30494 0.472494 56.895 63.7843 70.7544
 5873.000000 -0.667727 1.19692 47.1398 63.7896 70.7544
 5874.000000 2.77897 0.465818 12.2402 63.7891 70.7544
 5875.000000 -0.346412 -1.07304 37.0067 63.7887 70.7544
 5876.000000 -2.69023 -2.08399 43.4865 63.7885 70.7544
 5877.000000 -1.53212 2.10901 65.228 63.795 70.7545
 5878.000000 -2.71125 2.27249 65.6192 63.8066 70.7768
 5879.000000 -1.95237 -2.85686 54.1104 63.81 70.7805
 5880.000000 -1.85226 2.67986 66.2468 63.8199 70.7876
 5881.000000 -1.84277 2.32749 65.9255 63.8291 70.7909
 5882.000000 -2.89367 -1.86117 39.0937 63.8287 70.7909
 5883.000000 -0.0974883 1.15893 32.5823 63.8285 70.7909
 5884.000000 1.08741 -2.4633 47.0961 63.8282 70.7909
 5885.000000 0.593774 0.370889 48.6522 63.8279 70.7909
 5886.000000 -0.162337 1.87487 32.6426 63.8277 70.7909
 5887.000000 2.82687 2.62915 39.3948 63.8322 70.799
 5888.000000 -0.90415 -3.01504 33.9035 63.8326 70.799
 5889.000000 -1.42201 1.45051 68.4115 63.8438 70.799
 5890.000000 -1.88066 -0.623375 48.7765 63.8436 70.799
 5891.000000 -2.78512 -1.25009 42.3184 63.8433 70.799
 5892.000000 -2.35308 1.2079 56.5901 63.8447 70.799
 5893.000000 -1.3534 2.64919 65.1073 63.8487 70.7992
 5894.000000 -1.03656 -1.19713 37.6866 63.8483 70.7992
 5895.000000 -2.81321 0.00409119 45.3629 63.848 70.7992
 5896.000000 -0.744537 -0.801818 47.2813 63.8478 70.7992
 5897.000000 -0.454747 -1.32972 30.3148 63.8474 70.7992
 5898.000000 -2.62344 -1.46556 41.8165 63.847 70.7992
 5899.000000 -1.20823 1.0867 68.2206 63.8599 70.7992
 5900.000000 -1.99459 2.58812 67.3753 63.8725 70.8124
 5901.000000 -1.40572 -2.91445 50.4545 63.8734 70.8124
 5902.000000 -2.13663 0.593808 58.4339 63.8759 70.8124
 5903.000000 -2.38003 -2.76443 57.5649 63.8804 70.8201
 5904.000000 -0.657821 -0.929587 43.8672 63.8801 70.8201
 5905.000000 -0.716281 2.86908 39.8424 63.8808 70.8201
 5906.000000 -2.8705 2.81541 68.1101 63.8944 70.8603
 5907.000000 -1.42515 1.61968 67.3302 63.9038 70.8603
 5908.000000 -1.69734 -0.978843 42.8591 63.9034 70.8603
 5909.000000 -2.52192 -1.6739 41.1229 63.9031 70.8603
 5910.000000 -2.74898 2.00118 60.5964 63.9089 70.8669
 5911.000000 -0.171712 -0.586289 37.4203 63.9085 70.8669
 5912.000000 0.847087 -0.495926 59.9931 63.909 70.8669
 5913.000000 0.224089 -0.530083 39.0002 63.9088 70.8669
 5914.000000 -1.4237 0.584561 67.8983 63.9185 70.8669
 5915.000000 -1.86335 1.52376 62.9213 63.9259 70.8669
 5916.000000 -2.03346 -2.62228 49.103 63.9273 70.8684
 5917.000000 2.75376 -0.809861 22.5011 63.9269 70.8684
 5918.000000 -0.85277 0.0726158 56.4992 63.9283 70.8684
 5919.000000 -1.78447 2.20006 65.3319 63.9363 70.8698
 5920.000000 -2.35898 -2.16023 43.5876 63.9361 70.8698
 5921.000000 -2.01284 -1.51395 37.4328 63.9357 70.8698
 5922.000000 -2.48645 0.0619566 53.0622 63.9355 70.8698
 5923.000000 -1.39312 0.698254 69.0628 63.9467 70.8698
 5924.000000 -2.72368 3.03906 68.5023 63.9597 70.908
 5925.000000 -2.63221 -2.33339 48.7987 63.96 70.9084
 5926.000000 -1.24226 0.182268 64.3587 63.9638 70.9084
 5927.000000 -1.1998 -2.6941 36.2308 63.9638 70.9084
 5928.000000 -1.30885 1.2672 69.3393 63.9764 70.9084
 5929.000000 -0.975641 0.250456 60.143 63.9798 70.9084
 5930.000000 -1.88219 -2.93473 55.778 63.9835 70.9119
 5931.000000 -1.74846 -3.13667 59.776 63.988 70.9147
 5932.000000 -1.22155 0.0896006 63.7446 63.9909 70.9147
 5933.000000 -2.87395 0.299488 44.9416 63.9906 70.9147
 5934.000000 -0.924383 0.96171 58.3868 64.0008 70.9147
 5935.000000 -0.703457 0.144953 50.7075 64.0021 70.9147
 5936.000000 -2.47798 -0.185128 50.4479 64.0019 70.9147
 5937.000000 -3.09283 -1.71865 33.3423 64.0015 70.9147
 5938.000000 -2.07092 0.233926 57.9971 64.0028 70.9147
 5939.000000 -1.38083 2.66227 65.3534 64.007 70.9149
 5940.000000 -2.08029 3.14057 62.5195 64.0161 70.9301
 5941.000000 -1.30626 2.413 65.4766 64.0206 70.9301
 5942.000000 -1.86887 2.92494 64.5058 64.0292 70.9381
 5943.000000 -2.16209 2.95612 66.5567 64.0426 70.9645
 5944.000000 -1.67436 2.65293 66.1676 64.05 70.9667
 5945.000000 -1.52434 1.77343 66.0627 64.0579 70.9667
 5946.000000 -2.75774 -2.77682 59.3574 64.0622 70.9746
 5947.000000 -2.11982 3.05835 64.6513 64.0735 70.9948
 5948.000000 -1.91453 2.67602 67.0935 64.0847 71.0046
 5949.000000 -2.83409 2.12827 61.1985 64.092 71.0161
 5950.000000 -1.45739 2.20536 65.7633 64.098 71.0161
 5951.000000 -2.07421 0.706612 59.3005 64.1019 71.0161
 5952.000000 -1.75197 2.47987 66.6145 64.1108 71.0189
 5953.000000 -0.584582 2.57582 41.4863 64.1115 71.0189
 5954.000000 -0.922171 2.54313 58.4534 64.1135 71.0189
 5955.000000 -2.4886 2.01377 63.5157 64.1207 71.0258
 5956.000000 -1.93418 2.96145 64.6919 64.1303 71.0364
 5957.000000 -1.92445 1.13055 62.0554 64.1384 71.0364
 5958.000000 -1.58375 0.310892 64.0896 64.1438 71.0364
 5959.000000 -0.745464 0.666884 50.1337 64.1492 71.0364
 5960.000000 -1.33913 0.838273 70.1213 64.1615 71.0364
 5961.000000 -1.19634 0.29244 65.0318 64.1665 71.0364
 5962.000000 -1.14172 1.47272 65.8672 64.176 71.0364
 5963.000000 -1.6166 2.4242 66.3426 64.1832 71.0374
 5964.000000 -1.50617 1.88469 65.9571 64.1905 71.0374
 5965.000000 -1.1572 0.865651 67.3922 64.2023 71.0374
 5966.000000 -1.11378 1.57433 65.149 64.2105 71.0374
 5967.000000 -1.76418 -0.146883 57.4438 64.2114 71.0374
 5968.000000 -1.84595 0.0756215 58.9335 64.2132 71.0374
 5969.000000 -2.07844 1.09037 59.4351 64.2184 71.0374
 5970.000000 -1.98997 0.645023 60.6111 64.2234 71.0374
 5971.000000 -1.98561 0.614776 60.7044 64.2282 71.0374
 5972.000000 -1.84101 -2.21297 38.3845 64.2279 71.0374
 5973.000000 2.67087 -1.28574 15.4797 64.2274 71.0374
 5974.000000 0.33967 -1.03217 41.8298 64.2273 71.0374
 5975.000000 0.32124 -1.00164 41.5954 64.2271 71.0374
 5976.000000 -1.32841 0.215028 65.2522 64.2317 71.0374
 5977.000000 -2.29811 0.698212 57.2096 64.2331 71.0374
 5978.000000 -2.50786 2.65786 70.7991 64.2503 71.0853
 5979.000000 2.91158 2.25572 38.5975 64.2538 71.091
 5980.000000 -2.2743 2.8268 69.1915 64.2699 71.1283
 5981.000000 -1.94659 -2.90305 55.9693 64.2739 71.1325
 5982.000000 -2.82456 2.22769 63.3805 64.2829 71.1496
 5983.000000 -0.531338 0.0864169 43.9019 64.2833 71.1496
 5984.000000 -2.80777 0.319284 47.859 64.283 71.1496
 5985.000000 -1.21221 1.91636 65.8315 64.2887 71.1496
 5986.000000 1.53629 -0.460709 44.373 64.289 71.1496
 5987.000000 0.833055 -1.98357 51.0959 64.2887 71.1496
 5988.000000 0.0537627 0.645422 31.9242 64.2883 71.1496
 5989.000000 0.217832 -2.11376 24.4016 64.2878 71.1496
 5990.000000 1.38062 -0.796536 55.6993 64.2883 71.1496
 5991.000000 1.57987 -0.819707 43.5078 64.2887 71.1496
 5992.000000 1.11097 -2.49584 46.5767 64.2884 71.1496
 5993.000000 0.408567 -1.83177 38.5964 64.2881 71.1496
 5994.000000 0.348276 1.68296 23.0833 64.2877 71.1496
 5995.000000 1.70921 -2.13029 24.2743 64.2872 71.1496
 5996.000000 0.859271 -2.41269 48.0209 64.2869 71.1496
 5997.000000 1.57711 0.0417226 34.7594 64.2868 71.1496
 5998.000000 1.05445 0.341926 53.5539 64.2866 71.1496
 5999.000000 1.21867 -1.76711 51.3286 64.2865 71.1496
 6000.000000 1.79063 0.196382 19.8608 64.2861 71.1496
 6001.000000 0.257036 1.8683 20.8613 64.2856 71.1496
 6002.000000 -2.63604 2.06225 63.4574 64.293 71.159
 6003.000000 -2.18626 -1.58887 38.845 64.2926 71.159
 6004.000000 -2.93522 -0.71363 44.9767 64.2923 71.159
 6005.000000 -2.70189 -1.15866 44.5671 64.292 71.159
 6006.000000 -2.39824 -0.381628 48.9599 64.2917 71.159
 6007.000000 -2.22174 1.41569 58.8064 64.2944 71.159
 6008.000000 -1.64621 2.5104 66.6039 64.3018 71.1603
 6009.000000 -2.20601 -0.0148994 54.9157 64.3019 71.1603
 6010.000000 -0.63629 -0.602583 48.2145 64.3017 71.1603
 6011.000000 -2.77552 0.232486 48.6982 64.3015 71.1603
 6012.000000 -0.993511 -2.56461 22.3745 64.3011 71.1603
 6013.000000 -2.91718 2.64821 66.7933 64.3135 71.1964
 6014.000000 -1.13994 2.41618 64.4473 64.317 71.1964
 6015.000000 -1.66276 1.55023 65.9878 64.3262 71.1964
 6016.000000 3.07572 0.822515 29.8895 64.3258 71.1964
 6017.000000 -1.09201 0.896228 65.5277 64.3373 71.1964
 6018.000000 -0.554967 1.2597 43.6975 64.3404 71.1964
 6019.000000 -2.81116 0.58297 49.0084 64.3401 71.1964
 6020.000000 -0.865038 1.49892 57.4972 64.3464 71.1964
 6021.000000 -1.08271 0.0980876 62.742 64.349 71.1964
 6022.000000 -0.987045 1.94333 62.6077 64.353 71.1964
 6023.000000 -0.737679 1.13682 50.5211 64.3599 71.1964
 6024.000000 -0.766879 1.10532 51.839 64.3675 71.1964
 6025.000000 -0.662924 0.32709 48.0646 64.3696 71.1964
 6026.000000 -2.68329 -1.78176 42.0229 64.3692 71.1964
