#! FIELDS time p.x p.y metad.bias metad.rct metad.maxbias
 69470.000000 0.884174 -1.45847 48.3048 53.8666 55.6777
 69472.500000 0.182636 -1.24342 46.1194 53.8666 55.6777
 69475.000000 -0.31269 -0.955424 45.8223 53.8666 55.6777
 69477.500000 0.494537 -1.17299 46.485 53.8665 55.6777
 69480.000000 -0.393647 -1.56267 45.8374 53.8665 55.6777
 69482.500000 -0.227509 -1.44397 45.869 53.8664 55.6777
 69485.000000 0.604879 -1.06638 46.9026 53.8664 55.6777
 69487.500000 0.429861 -1.15783 46.3333 53.8664 55.6777
 69490.000000 0.330377 -1.08267 46.2202 53.8663 55.6777
 69492.500000 -0.0932293 -1.5176 45.9323 53.8663 55.6777
 69495.000000 0.185339 -1.2554 46.1394 53.8663 55.6777
 69497.500000 0.0295292 -1.46964 45.9874 53.8662 55.6777
 69500.000000 -0.251522 -1.64851 45.8696 53.8662 55.6777
 69502.500000 0.378482 -1.59265 46.2726 53.8662 55.6777
 69505.000000 -0.425878 -1.38227 45.8803 53.8661 55.6777
 69507.500000 0.582815 -1.34099 46.8281 53.8661 55.6777
 69510.000000 0.355309 -1.43722 46.2576 53.866 55.6777
 69512.500000 0.911145 -0.918027 48.4902 53.866 55.6777
 69515.000000 1.4243 -1.18415 51.8542 53.866 55.6777
 69517.500000 0.531345 -1.20576 46.6389 53.866 55.6777
 69520.000000 1.45744 -0.614347 52.0395 53.866 55.6777
 69522.500000 0.668857 -1.14561 47.194 53.866 55.6777
 69525.000000 1.49971 -1.46024 52.2549 53.866 55.6777
 69527.500000 2.03682 -0.907079 51.9517 53.8661 55.6777
 69530.000000 2.14823 -0.92391 50.926 53.8661 55.6777
 69532.500000 1.18279 -0.626459 50.2835 53.8661 55.6777
 69535.000000 1.80219 -0.875177 52.8952 53.8661 55.6777
 69537.500000 1.77999 -0.952977 52.9139 53.8662 55.6777
 69540.000000 0.821083 -1.07067 47.9435 53.8662 55.6777
 69542.500000 -0.402574 -1.42807 45.8652 53.8661 55.6777
 69545.000000 -0.213055 -1.5448 45.9041 53.8661 55.6777
 69547.500000 -0.0449493 -1.48326 45.9688 53.8661 55.6777
 69550.000000 0.482082 -1.14161 46.4966 53.866 55.6777
 69552.500000 1.63022 -0.975712 52.7503 53.8661 55.6777
 69555.000000 1.19545 -0.76295 50.3739 53.8661 55.6777
 69557.500000 1.72886 -0.651809 52.9106 53.8661 55.6777
 69560.000000 1.31932 -0.605533 51.2118 53.8661 55.6777
 69562.500000 2.17818 -0.696612 50.5545 53.8661 55.6777
 69565.000000 1.76851 -0.846313 52.9257 53.8662 55.6777
 69567.500000 2.43399 -0.698125 45.282 53.8662 55.6777
 69570.000000 1.85988 -0.603829 52.8046 53.8662 55.6777
 69572.500000 0.999293 -1.14265 49.099 53.8662 55.6777
 69575.000000 1.69404 -0.898623 52.8829 53.8663 55.6777
 69577.500000 1.16318 -0.921051 50.1672 53.8663 55.6777
 69580.000000 -0.0272809 -1.25817 45.9779 53.8662 55.6777
 69582.500000 -0.316533 -1.5551 45.8681 53.8662 55.6777
 69585.000000 -0.279871 -1.50516 45.8885 53.8662 55.6777
 69587.500000 0.0813409 -1.67044 46.0557 53.8661 55.6777
 69590.000000 -0.104882 -1.13676 45.9765 53.8661 55.6777
 69592.500000 0.576942 -1.42438 46.8317 53.866 55.6777
 69595.000000 1.20297 -0.595288 50.437 53.866 55.6777
 69597.500000 1.76388 -0.589747 52.9343 53.8661 55.6777
 69600.000000 1.07007 -0.914796 49.5739 53.8661 55.6777
 69602.500000 0.986387 -1.40673 49.0261 53.866 55.6777
 69605.000000 1.25447 -0.892757 50.7894 53.866 55.6777
 69607.500000 1.35496 -0.752006 51.4587 53.8661 55.6777
 69610.000000 0.649436 -1.23622 47.1317 53.866 55.6777
 69612.500000 -0.0295894 -1.34845 45.9986 53.866 55.6777
 69615.000000 0.740381 -1.07068 47.5415 53.8659 55.6777
 69617.500000 1.75891 -0.715313 52.9378 53.866 55.6777
 69620.000000 2.09491 -0.742813 51.4972 53.866 55.6777
 69622.500000 1.25899 -0.962481 50.8266 53.866 55.6777
 69625.000000 0.408234 -1.23659 46.3473 53.866 55.6777
 69627.500000 -0.207622 -1.61805 45.9425 53.866 55.6777
 69630.000000 0.376945 -1.24333 46.3112 53.8659 55.6777
 69632.500000 1.34053 -0.874193 51.3718 53.8659 55.6777
 69635.000000 1.39059 -0.782047 51.6915 53.866 55.6777
 69637.500000 1.96015 -0.855869 52.439 53.866 55.6777
 69640.000000 1.73385 -0.862676 52.9347 53.8661 55.6777
 69642.500000 1.75824 -0.83228 52.9464 53.8661 55.6777
 69645.000000 1.72518 -0.802687 52.9331 53.8662 55.6777
 69647.500000 1.16499 -0.933856 50.2053 53.8662 55.6777
 69650.000000 -0.553728 -1.27211 46.2321 53.8662 55.6777
 69652.500000 0.594093 -0.735533 46.9219 53.8661 55.6777
 69655.000000 -0.897267 -0.478408 48.7004 53.8661 55.6777
 69657.500000 -1.79363 0.450836 55.6082 53.8676 55.6797
 69660.000000 -0.761501 0.877664 47.5794 53.8675 55.6797
 69662.500000 -0.426685 1.51649 45.9183 53.8675 55.6797
 69665.000000 -0.363645 0.922704 45.894 53.8675 55.6797
 69667.500000 -0.983003 1.05598 49.5 53.8675 55.6797
 69670.000000 -1.41543 0.891981 53.4542 53.8679 55.6798
 69672.500000 -2.19689 0.668026 53.9317 53.8687 55.6803
 69675.000000 -2.00264 0.855023 55.4087 53.87 55.6819
 69677.500000 -2.50574 0.525423 47.6052 53.8701 55.6819
 69680.000000 -1.88588 1.05628 55.6769 53.8716 55.6839
 69682.500000 -1.4682 0.796906 53.9019 53.8722 55.6842
 69685.000000 -0.639756 0.983663 46.7086 53.8722 55.6842
 69687.500000 -1.44328 0.467337 53.696 53.8727 55.6844
 69690.000000 -1.40432 1.03965 53.3665 53.8732 55.6845
 69692.500000 -0.941817 1.18445 49.1176 53.8732 55.6845
 69695.000000 -2.15991 0.846113 54.331 53.874 55.6852
 69697.500000 -2.0987 0.847777 54.8561 53.875 55.6862
 69700.000000 -1.30952 0.768333 52.5759 53.8753 55.6862
 69702.500000 -1.93567 0.804701 55.6221 53.8767 55.6881
 69705.000000 -1.91257 0.816126 55.6608 53.8782 55.6901
 69707.500000 -1.73634 0.491553 55.4777 53.8796 55.6918
 69710.000000 -1.69831 0.76445 55.3488 53.8809 55.6932
 69712.500000 -1.45303 1.11642 53.7874 53.8815 55.6935
 69715.000000 -1.17718 0.945961 51.4413 53.8816 55.6935
 69717.500000 -1.54608 0.888639 54.5227 53.8824 55.694
 69720.000000 -1.33489 0.706438 52.7926 53.8827 55.6941
 69722.500000 -2.17916 0.606542 54.1377 53.8835 55.6946
 69725.000000 -1.6351 0.415346 55.0711 53.8847 55.6957
 69727.500000 -0.650815 1.18909 46.7867 53.8846 55.6957
 69730.000000 -0.0450826 1.12673 46.0096 53.8846 55.6957
 69732.500000 -0.872151 1.12519 48.5038 53.8846 55.6957
 69735.000000 -1.0509 1.2662 50.1993 53.8846 55.6957
 69737.500000 -1.46281 0.593379 53.8788 53.8852 55.696
 69740.000000 -1.66662 0.540531 55.2242 53.8864 55.6972
 69742.500000 -2.19509 0.465091 53.9661 53.8871 55.6977
 69745.000000 -1.73325 0.53124 55.4795 53.8885 55.6994
 69747.500000 -1.52243 0.375174 54.3595 53.8893 55.6998
 69750.000000 -1.91053 0.553354 55.6734 53.8908 55.7018
 69752.500000 -2.08263 0.994599 54.9825 53.8919 55.7029
 69755.000000 -2.01619 0.77102 55.3687 53.8931 55.7044
 69757.500000 -2.49857 0.713785 47.8059 53.8932 55.7044
 69760.000000 -1.97597 0.661599 55.5308 53.8946 55.7061
 69762.500000 -1.94316 0.636875 55.6255 53.896 55.708
 69765.000000 -1.99229 0.692751 55.4774 53.8973 55.7096
 69767.500000 -1.92306 0.796861 55.6671 53.8988 55.7116
 69770.000000 -1.96197 0.768287 55.5841 53.9002 55.7134
 69772.500000 -2.50459 0.819011 47.6487 53.9003 55.7134
 69775.000000 -2.10639 0.731345 54.8227 53.9013 55.7143
 69777.500000 -1.84793 0.775261 55.7097 53.9028 55.7164
 69780.000000 -2.07328 0.686303 55.0623 53.9039 55.7175
 69782.500000 -1.6091 0.907679 54.9443 53.9049 55.7184
 69785.000000 -1.61164 0.796665 54.9609 53.906 55.7193
 69787.500000 -1.7498 0.66368 55.5456 53.9074 55.7211
 69790.000000 -1.53136 0.890552 54.4361 53.9083 55.7216
 69792.500000 -1.9391 0.780938 55.6499 53.9097 55.7234
 69795.000000 -1.95212 0.675482 55.6218 53.9111 55.7253
 69797.500000 -2.13479 0.739254 54.5974 53.912 55.726
 69800.000000 -1.36141 0.681686 53.0265 53.9124 55.7261
 69802.500000 -1.4236 0.692348 53.5619 53.9129 55.7263
 69805.000000 -1.82511 0.885307 55.702 53.9144 55.7283
 69807.500000 -1.93137 0.726605 55.6721 53.9158 55.7302
 69810.000000 -1.77512 0.482351 55.6218 53.9173 55.7321
 69812.500000 -1.24993 1.28464 52.1022 53.9174 55.7321
 69815.000000 -1.77184 0.918692 55.6159 53.9189 55.7339
 69817.500000 -2.24039 0.756637 53.4257 53.9195 55.7343
 69820.000000 -2.08998 0.759065 54.9605 53.9205 55.7353
 69822.500000 -1.66324 0.638389 55.238 53.9217 55.7365
 69825.000000 -1.83973 0.696992 55.7266 53.9232 55.7386
 69827.500000 -2.21412 0.694689 53.7705 53.9239 55.739
 69830.000000 -1.46816 0.883905 53.9461 53.9245 55.7393
 69832.500000 -1.97772 1.03085 55.5598 53.9259 55.741
 69835.000000 -2.43128 0.798717 49.6062 53.9261 55.741
 69837.500000 -2.41107 0.931556 50.1196 53.9263 55.741
 69840.000000 -2.50729 0.840295 47.5899 53.9264 55.7411
 69842.500000 -0.674503 1.23727 46.9556 53.9263 55.7411
 69845.000000 -0.41699 1.36644 45.9302 53.9263 55.7411
 69847.500000 -0.381111 1.29131 45.9169 53.9263 55.7411
 69850.000000 -1.87011 1.02984 55.7411 53.9278 55.7431
 69852.500000 -1.52558 0.796743 54.4076 53.9286 55.7436
 69855.000000 -2.32701 0.930499 52.0018 53.9289 55.7437
 69857.500000 -1.84099 0.384598 55.7347 53.9304 55.7457
 69860.000000 -2.52176 0.712163 47.203 53.9305 55.7457
 69862.500000 -2.84414 0.912495 33.9466 53.9305 55.7457
 69865.000000 -2.894 0.835009 29.7918 53.9304 55.7457
 69867.500000 -1.98691 0.830437 55.5343 53.9317 55.7474
 69870.000000 -2.56293 0.938258 46.0952 53.9318 55.7474
 69872.500000 -2.44452 0.729064 49.293 53.9319 55.7474
 69875.000000 -2.37808 0.95352 50.9293 53.9322 55.7475
 69877.500000 -1.98515 0.930561 55.5433 53.9335 55.7492
 69880.000000 -1.4427 0.743931 53.737 53.9341 55.7494
 69882.500000 -2.10382 0.922262 54.8766 53.9351 55.7503
 69885.000000 -1.37391 0.900004 53.1503 53.9355 55.7504
 69887.500000 -0.950883 0.722001 49.2213 53.9355 55.7504
 69890.000000 -1.36899 1.1187 53.1104 53.9359 55.7505
 69892.500000 -1.75383 0.637824 55.5851 53.9373 55.7522
 69895.000000 -1.48015 0.884885 54.0577 53.9379 55.7526
 69897.500000 -0.834819 1.33276 48.199 53.9379 55.7526
 69900.000000 -0.69216 1.05442 47.0928 53.9379 55.7526
 69902.500000 -0.58231 1.17558 46.4136 53.9378 55.7526
 69905.000000 -2.0642 0.642337 55.1559 53.939 55.7537
 69907.500000 -1.72243 0.671312 55.491 53.9403 55.7553
 69910.000000 -1.66612 0.831078 55.2704 53.9416 55.7566
 69912.500000 -1.50933 1.16607 54.2986 53.9423 55.757
 69915.000000 -1.83983 0.687433 55.7471 53.9438 55.759
 69917.500000 -2.03338 0.641685 55.3375 53.945 55.7604
 69920.000000 -2.49347 0.742669 47.9974 53.9451 55.7604
 69922.500000 -2.13562 0.800774 54.6244 53.946 55.7612
 69925.000000 -2.17616 0.790713 54.2299 53.9468 55.7618
 69927.500000 -1.88004 0.615233 55.7594 53.9483 55.7638
 69930.000000 -2.01789 0.889042 55.4232 53.9496 55.7653
 69932.500000 -2.02781 1.00921 55.3764 53.9508 55.7667
 69935.000000 -1.80455 0.658122 55.7119 53.9523 55.7686
 69937.500000 -1.54045 0.691071 54.5385 53.9531 55.7692
 69940.000000 -1.55003 0.759961 54.6091 53.954 55.7697
 69942.500000 -1.65912 0.876426 55.2508 53.9552 55.7709
 69945.000000 -1.67801 0.856056 55.3385 53.9565 55.7723
 69947.500000 -2.09516 0.919194 54.96 53.9575 55.7733
 69950.000000 -1.42721 0.907784 53.6251 53.958 55.7734
 69952.500000 -2.41546 0.697364 50.0497 53.9582 55.7735
 69955.000000 -1.53263 0.818239 54.4908 53.9591 55.774
 69957.500000 -0.579511 0.731581 46.4054 53.959 55.774
 69960.000000 -1.83737 0.696765 55.7619 53.9605 55.776
 69962.500000 -2.24901 0.571066 53.3514 53.9611 55.7763
 69965.000000 -1.86361 0.810538 55.7769 53.9626 55.7783
 69967.500000 -2.25862 0.947141 53.2163 53.9631 55.7786
 69970.000000 -1.93397 0.845618 55.718 53.9646 55.7805
 69972.500000 -1.42367 0.746328 53.5994 53.9651 55.7807
 69975.000000 -1.58092 0.654384 54.8327 53.966 55.7814
 69977.500000 -1.72672 0.73053 55.5342 53.9674 55.783
 69980.000000 -1.38665 0.561989 53.2844 53.9678 55.7831
 69982.500000 -2.40237 0.795574 50.3789 53.968 55.7832
 69985.000000 -2.51178 0.693397 47.5162 53.9681 55.7832
 69987.500000 -2.48105 0.93588 48.354 53.9682 55.7832
 69990.000000 -2.13415 0.955349 54.6601 53.9692 55.784
 69992.500000 -2.43822 0.908447 49.4918 53.9693 55.784
 69995.000000 -1.76205 0.551978 55.6416 53.9708 55.7858
 69997.500000 -2.47667 0.909862 48.48 53.9709 55.7858
 70000.000000 -2.05602 0.950475 55.2384 53.972 55.7871
 70002.500000 -2.12374 0.905498 54.7551 53.973 55.7879
 70005.000000 -1.80522 0.49875 55.7352 53.9745 55.7898
 70007.500000 -2.06548 0.93532 55.1851 53.9756 55.791
 70010.000000 -2.03755 0.832815 55.3504 53.9768 55.7924
 70012.500000 -1.78914 0.722745 55.7113 53.9783 55.7943
 70015.000000 -2.48566 0.925403 48.2442 53.9784 55.7943
 70017.500000 -2.22846 0.835767 53.6558 53.979 55.7947
 70020.000000 -2.3864 0.930174 50.7876 53.9793 55.7947
 70022.500000 -1.12143 1.16144 50.9329 53.9793 55.7947
 70025.000000 -1.18343 0.679712 51.5351 53.9794 55.7947
 70027.500000 -1.36187 1.00267 53.0752 53.9797 55.7948
 70030.000000 -1.87826 0.943229 55.7931 53.9812 55.7968
 70032.500000 -1.40208 0.823913 53.4257 53.9817 55.7969
 70035.000000 -2.08596 0.799854 55.0565 53.9828 55.798
 70037.500000 -1.89055 0.731441 55.7921 53.9842 55.8
 70040.000000 -1.52278 0.769965 54.4349 53.985 55.8005
 70042.500000 -2.21728 0.63571 53.8049 53.9857 55.8009
 70045.000000 -1.77794 0.823906 55.6964 53.9871 55.8027
 70047.500000 -0.97358 0.883158 49.451 53.9871 55.8027
 70050.000000 -0.699748 1.31121 47.1633 53.9871 55.8027
 70052.500000 -0.561471 0.968048 46.3305 53.987 55.8027
 70055.000000 -1.86571 0.712379 55.8034 53.9885 55.8047
 70057.500000 -1.61686 0.809654 55.0657 53.9896 55.8057
 70060.000000 -1.86817 0.686256 55.8062 53.9911 55.8077
 70062.500000 -1.69577 0.554777 55.4461 53.9924 55.8091
 70065.000000 -1.63229 0.564932 55.1549 53.9935 55.8102
 70067.500000 -0.66885 0.698673 46.9576 53.9935 55.8102
 70070.000000 -0.54781 1.11684 46.2813 53.9935 55.8102
 70072.500000 -1.31066 0.734169 52.6536 53.9937 55.8102
 70075.000000 -1.09575 1.17307 50.689 53.9937 55.8102
 70077.500000 -1.03087 1.04005 50.0309 53.9937 55.8102
 70080.000000 -1.29768 0.506908 52.5497 53.994 55.8102
 70082.500000 -1.29751 0.950018 52.5512 53.9942 55.8103
 70085.000000 -2.56979 0.864903 45.9538 53.9942 55.8103
 70087.500000 -2.09772 0.758319 54.98 53.9953 55.8112
 70090.000000 -1.01455 0.944559 49.8725 53.9953 55.8112
 70092.500000 -1.54914 0.645979 54.6438 53.9961 55.8118
 70095.000000 -1.46673 1.00799 53.9995 53.9968 55.8121
 70097.500000 -1.94658 0.953793 55.7242 53.9982 55.8139
 70100.000000 -1.27216 0.662393 52.345 53.9984 55.8139
 70102.500000 -2.43323 0.588705 49.6464 53.9985 55.814
 70105.000000 -1.52063 0.642307 54.4383 53.9993 55.8144
 70107.500000 -1.02704 0.566902 50.0037 53.9993 55.8144
 70110.000000 -1.14634 1.12327 51.2141 53.9994 55.8144
 70112.500000 -1.15907 0.869595 51.3405 53.9995 55.8144
 70115.000000 -1.09185 1.09703 50.6764 53.9995 55.8144
 70117.500000 -1.36185 1.1352 53.1092 53.9998 55.8145
 70120.000000 -2.06617 0.863437 55.2033 54.001 55.8157
 70122.500000 -2.42654 0.854976 49.823 54.0012 55.8157
 70125.000000 -0.781291 0.540301 47.8106 54.0011 55.8157
 70127.500000 -0.803871 0.995643 47.9956 54.0011 55.8157
 70130.000000 -1.76946 0.778968 55.692 54.0025 55.8175
 70132.500000 -1.83514 1.05871 55.8034 54.004 55.8195
 70135.000000 -1.73456 0.700486 55.5979 54.0054 55.8212
 70137.500000 -2.56774 0.751009 46.023 54.0054 55.8212
 70140.000000 -2.36607 0.909531 51.2732 54.0057 55.8213
 70142.500000 -1.85762 0.72164 55.8206 54.0072 55.8233
 70145.000000 -2.23579 1.0139 53.5846 54.0078 55.8236
 70147.500000 -1.0522 0.45465 50.278 54.0078 55.8236
 70150.000000 -1.0164 0.998662 49.9177 54.0078 55.8236
 70152.500000 -0.969462 0.875196 49.4579 54.0078 55.8236
 70155.000000 -1.62321 0.759982 55.1238 54.0089 55.8246
 70157.500000 -2.3844 0.664737 50.862 54.0092 55.8247
 70160.000000 -2.71812 0.907077 41.2801 54.0091 55.8247
 70162.500000 -2.24848 0.797097 53.4166 54.0097 55.825
 70165.000000 -1.26392 0.458903 52.297 54.0099 55.825
 70167.500000 -1.34935 0.666178 53.0125 54.0102 55.825
 70170.000000 -1.82079 0.73958 55.7953 54.0117 55.827
 70172.500000 -2.5144 0.832779 47.5043 54.0118 55.827
 70175.000000 -2.69038 0.937 42.3527 54.0118 55.827
 70177.500000 -2.64191 0.914053 43.9459 54.0118 55.827
 70180.000000 -1.56396 0.969795 54.7659 54.0127 55.8277
 70182.500000 -1.71392 0.902977 55.5372 54.014 55.8292
 70185.000000 -2.14077 0.873148 54.6469 54.0149 55.8299
 70187.500000 -1.54524 0.741333 54.6394 54.0158 55.8305
 70190.000000 -1.62071 0.925656 55.121 54.0169 55.8315
 70192.500000 -1.11237 0.485207 50.9043 54.0169 55.8315
 70195.000000 -1.13819 1.1822 51.1648 54.0169 55.8315
 70197.500000 -1.65407 0.985466 55.2938 54.0181 55.8326
 70200.000000 -1.82824 0.950891 55.8125 54.0196 55.8346
 70202.500000 -1.80784 0.781785 55.788 54.0211 55.8366
 70205.000000 -1.5057 0.756192 54.348 54.0218 55.837
 70207.500000 -2.19483 0.659751 54.0977 54.0226 55.8374
 70210.000000 -1.65184 0.756631 55.2899 54.0237 55.8386
 70212.500000 -1.87181 1.06228 55.8377 54.0252 55.8406
 70215.000000 -1.9178 0.903963 55.8039 54.0267 55.8425
 70217.500000 -0.894249 0.662398 48.7752 54.0266 55.8425
 70220.000000 -0.527823 1.29919 46.2146 54.0266 55.8425
 70222.500000 -0.955434 1.06358 49.3402 54.0266 55.8425
 70225.000000 -1.75502 0.687289 55.6839 54.028 55.8443
 70227.500000 -2.29257 0.724683 52.7407 54.0284 55.8445
 70230.000000 -2.04849 1.07084 55.3341 54.0296 55.8458
 70232.500000 -1.41841 1.05508 53.6205 54.0301 55.8459
 70235.000000 -0.94545 1.06316 49.2504 54.0301 55.8459
 70237.500000 -1.40144 1.26313 53.4761 54.0305 55.846
 70240.000000 -1.60709 0.927967 55.0613 54.0316 55.8469
 70242.500000 -1.98304 0.408022 55.6442 54.0329 55.8486
 70245.000000 -0.938023 1.21866 49.1857 54.0329 55.8486
 70247.500000 -2.44646 1.04113 49.3468 54.0331 55.8486
 70250.000000 -1.92227 0.746825 55.8052 54.0345 55.8505
 70252.500000 -1.5615 1.03701 54.7738 54.0354 55.8511
 70255.000000 -2.09486 0.969883 55.0351 54.0365 55.8521
 70257.500000 -2.52325 0.941653 47.2868 54.0365 55.8521
 70260.000000 -2.15164 0.754531 54.5635 54.0374 55.8528
 70262.500000 -1.04598 0.929487 50.2492 54.0374 55.8528
 70265.000000 -1.15619 1.12088 51.3572 54.0375 55.8528
 70267.500000 -1.23896 0.865745 52.1109 54.0376 55.8528
 70270.000000 -1.46072 0.433305 53.9947 54.0382 55.8531
 70272.500000 -1.78007 0.749467 55.7576 54.0397 55.8549
 70275.000000 -1.57163 0.802507 54.8494 54.0406 55.8556
 70277.500000 -1.61491 0.435699 55.1168 54.0417 55.8565
 70280.000000 -2.32176 0.704799 52.2239 54.0421 55.8567
 70282.500000 -2.38743 0.916398 50.8266 54.0423 55.8567
 70285.000000 -2.05054 0.742482 55.3355 54.0435 55.858
 70287.500000 -1.76594 0.833343 55.7286 54.0449 55.8598
 70290.000000 -2.48153 0.684561 48.4306 54.045 55.8598
 70292.500000 -1.44628 0.991693 53.8787 54.0456 55.86
 70295.000000 -2.32712 0.884763 52.1307 54.0459 55.8601
 70297.500000 -1.92197 0.912231 55.8171 54.0474 55.8621
 70300.000000 -2.52908 0.816994 47.1422 54.0475 55.8621
 70302.500000 -1.88101 0.77115 55.8585 54.0489 55.8641
 70305.000000 -1.54261 0.768845 54.656 54.0498 55.8646
 70307.500000 -1.38597 0.903192 53.3632 54.0502 55.8647
 70310.000000 -1.08828 0.973355 50.6928 54.0502 55.8647
 70312.500000 -1.3921 0.683087 53.4192 54.0506 55.8648
 70315.000000 -1.69184 0.629162 55.4971 54.0519 55.8662
 70317.500000 -2.35619 0.765977 51.5418 54.0522 55.8663
 70320.000000 -1.98097 0.543003 55.6705 54.0536 55.868
 70322.500000 -2.14464 0.621165 54.6461 54.0544 55.8687
 70325.000000 -1.60631 0.827588 55.0818 54.0555 55.8695
 70327.500000 -1.60889 0.819828 55.0988 54.0565 55.8704
 70330.000000 -1.75874 0.882414 55.7238 54.058 55.8722
 70332.500000 -2.60288 0.754708 45.1091 54.058 55.8722
 70335.000000 -1.86924 0.57779 55.8718 54.0595 55.8742
 70337.500000 -2.09945 0.693784 55.0233 54.0605 55.8752
 70340.000000 -1.06951 1.09131 50.5052 54.0605 55.8752
 70342.500000 -0.831642 0.867194 48.2558 54.0605 55.8752
 70345.000000 -1.49538 0.8093 54.3055 54.0612 55.8755
 70347.500000 -1.46955 0.715495 54.0935 54.0618 55.8758
 70350.000000 -2.01155 0.769565 55.5564 54.0631 55.8773
 70352.500000 -1.90311 0.657506 55.8587 54.0645 55.8792
 70355.000000 -2.09265 0.778157 55.0786 54.0656 55.8802
 70357.500000 -1.51611 0.669459 54.4743 54.0663 55.8807
 70360.000000 -0.976531 1.25906 49.5699 54.0663 55.8807
 70362.500000 -0.801732 0.800275 48.0184 54.0663 55.8807
 70365.000000 -1.37586 0.834771 53.2927 54.0667 55.8808
 70367.500000 -1.39549 0.760193 53.4642 54.0671 55.8809
 70370.000000 -1.23538 1.23403 52.1055 54.0673 55.8809
 70372.500000 -2.07017 0.807005 55.2363 54.0684 55.882
 70375.000000 -2.04847 0.291477 55.3721 54.0695 55.8833
 70377.500000 -2.25351 0.800215 53.3981 54.0701 55.8836
 70380.000000 -2.13048 0.904083 54.7882 54.071 55.8844
 70382.500000 -2.17818 0.949641 54.3287 54.0718 55.8849
 70385.000000 -1.27599 0.747994 52.4558 54.072 55.8849
 70387.500000 -1.4384 0.860882 53.8424 54.0725 55.8851
 70390.000000 -1.4357 1.02933 53.8218 54.0731 55.8853
 70392.500000 -1.8121 0.727662 55.8448 54.0745 55.8873
 70395.000000 -2.50616 0.934608 47.7854 54.0746 55.8873
 70397.500000 -0.922169 0.929204 49.0675 54.0746 55.8873
 70400.000000 -1.17475 0.931363 51.5679 54.0747 55.8873
 70402.500000 -1.45218 0.529291 53.9669 54.0753 55.8875
 70405.000000 -1.9037 0.612867 55.8694 54.0767 55.8895
 70407.500000 -1.68423 0.373979 55.4898 54.078 55.8908
 70410.000000 -2.12531 0.485614 54.8387 54.0789 55.8916
 70412.500000 -2.10571 0.811436 54.9985 54.0799 55.8925
 70415.000000 -2.53878 0.672224 46.8958 54.08 55.8925
 70417.500000 -2.42944 0.598654 49.8377 54.0802 55.8926
 70420.000000 -2.48226 0.967329 48.4491 54.0803 55.8926
 70422.500000 -1.4262 0.730625 53.747 54.0808 55.8928
 70425.000000 -1.77388 1.10175 55.7831 54.0822 55.8946
 70427.500000 -2.08538 0.676215 55.152 54.0833 55.8956
 70430.000000 -2.06053 0.932267 55.3191 54.0844 55.8968
 70432.500000 -2.06944 0.726033 55.2643 54.0855 55.898
 70435.000000 -1.69481 0.697008 55.5396 54.0868 55.8994
 70437.500000 -1.35122 0.604762 53.102 54.0871 55.8994
 70440.000000 -1.41904 0.719456 53.6914 54.0876 55.8996
 70442.500000 -1.99127 0.759962 55.6716 54.0889 55.9012
 70445.000000 -1.49988 0.455564 54.3751 54.0897 55.9016
 70447.500000 -1.0699 0.887939 50.5345 54.0897 55.9016
 70450.000000 -1.09022 0.966991 50.746 54.0897 55.9016
 70452.500000 -2.01633 0.633534 55.566 54.091 55.903
 70455.000000 -1.48314 1.14297 54.2404 54.0916 55.9033
 70457.500000 -2.08625 0.908025 55.1564 54.0927 55.9044
 70460.000000 -1.94381 0.67983 55.8232 54.0941 55.9062
 70462.500000 -1.60869 0.87503 55.1344 54.0951 55.9071
 70465.000000 -1.682 1.01539 55.4967 54.0964 55.9084
 70467.500000 -2.23487 0.978595 53.6815 54.097 55.9087
 70470.000000 -1.76473 0.636841 55.775 54.0984 55.9105
 70472.500000 -1.53313 0.850944 54.6409 54.0992 55.911
 70475.000000 -1.86963 0.881174 55.911 54.1007 55.913
 70477.500000 -2.1362 0.696226 54.7686 54.1016 55.9138
 70480.000000 -1.88668 0.932882 55.9087 54.1031 55.9158
 70482.500000 -1.73739 0.764244 55.7061 54.1045 55.9174
 70485.000000 -1.39171 1.00403 53.4676 54.1049 55.9175
 70487.500000 -1.35486 0.768798 53.1501 54.1052 55.9176
 70490.000000 -1.2889 0.95824 52.5959 54.1054 55.9176
 70492.500000 -1.12255 0.977154 51.08 54.1055 55.9176
 70495.000000 -1.25414 1.04971 52.3063 54.1057 55.9176
 70497.500000 -1.33974 0.899197 53.031 54.106 55.9177
 70500.000000 -1.73624 0.930186 55.7058 54.1073 55.9193
 70502.500000 -0.991622 1.16128 49.7474 54.1073 55.9193
 70505.000000 -0.479604 0.56571 46.0752 54.1073 55.9193
 70507.500000 -1.63665 0.719 55.3023 54.1084 55.9204
 70510.000000 -1.59034 1.07393 55.0451 54.1094 55.9211
 70512.500000 -1.53748 0.820455 54.6903 54.1103 55.9216
 70515.000000 -0.878692 0.882886 48.6932 54.1102 55.9216
 70517.500000 -1.31474 0.464013 52.8293 54.1105 55.9217
 70520.000000 -1.14788 1.01033 51.3454 54.1106 55.9217
 70522.500000 -1.2953 0.605517 52.6693 54.1108 55.9217
 70525.000000 -1.32891 0.511392 52.9556 54.1111 55.9218
 70527.500000 -1.9473 0.758331 55.829 54.1125 55.9236
 70530.000000 -2.92718 0.870406 29.3099 54.1124 55.9236
 70532.500000 -2.38318 0.972075 50.9787 54.1127 55.9236
