#! FIELDS time phi psi opes.bias opes.work opes.rct opes.zed opes.neff opes.nker
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
 8536.000000 0.321345 0.77046 -37.9283 0.448928 -1.65871 0.0487172 276.807 115
 8537.000000 0.647004 0.832285 -30.6389 39.5299 -1.659 0.0487172 276.807 115
 8538.000000 0.510125 0.681177 -32.0704 -95.5028 -1.65929 0.0487172 276.807 115
 8539.000000 1.12378 0.609772 -17.4651 105.031 -1.65958 0.0487171 276.807 115
 8540.000000 0.57468 1.40492 -44.9342 0.652954 -1.65987 0.0487171 276.807 115
 8541.000000 0.508283 1.1156 -35.7647 27.0898 -1.66017 0.0491445 276.807 114
 8542.000000 0.294621 0.521614 -35.556 268.249 -1.66046 0.0491445 276.807 114
 8543.000000 0.069169 -0.291675 -37.4106 20.0713 -1.66075 0.0491445 276.807 114
 8544.000000 0.00196215 1.31836 -35.1701 19.3652 -1.66104 0.0491445 276.807 114
 8545.000000 0.247856 0.348132 -38.239 82.443 -1.66133 0.0491445 276.807 114
 8546.000000 0.0551084 -1.56115 -42.6368 2.29657 -1.66163 0.0487171 276.807 115
 8547.000000 0.114341 -0.391925 -36.6449 0.686352 -1.66192 0.0491445 276.807 114
 8548.000000 -0.0431679 -1.30444 -37.3182 153.273 -1.66221 0.0491445 276.807 114
 8549.000000 0.82909 1.36324 -41.2058 36.6647 -1.6625 0.0491445 276.807 114
 8550.000000 0.26645 -1.61552 -33.49 14.1562 -1.66279 0.0491445 276.807 114
 8551.000000 0.268175 0.391663 -36.9704 36.9547 -1.66308 0.0491445 276.807 114
 8552.000000 0.513071 0.718287 -30.8658 9.83425 -1.66338 0.0491445 276.807 114
 8553.000000 1.00741 1.05716 -31.1805 -215.105 -1.66367 0.0491445 276.807 114
 8554.000000 0.19195 -0.590693 -33.4953 3.573 -1.66396 0.0491445 276.807 114
 8555.000000 0.164976 -0.201138 -36.1477 142.773 -1.66425 0.0491445 276.807 114
 8556.000000 0.814431 1.45556 -46.0504 58.952 -1.66454 0.0487171 276.807 115
 8557.000000 0.857471 1.36019 -42.8364 2.03084 -1.66483 0.0487171 276.807 115
 8558.000000 1.29569 -0.555171 -2.7575 9.26618 -1.66494 0.0487185 276.848 115
 8559.000000 -0.065071 -0.561791 -32.4592 6.86306 -1.66523 0.0487185 276.848 115
 8560.000000 0.627936 1.15765 -35.2345 -3.31459 -1.66552 0.0487185 276.848 115
 8561.000000 0.276239 0.423171 -36.3384 57.937 -1.66581 0.0487185 276.848 115
 8562.000000 0.232732 1.10104 -36.5588 88.3767 -1.6661 0.0487185 276.848 115
 8563.000000 0.635937 0.844921 -30.3729 47.6937 -1.66639 0.0487185 276.848 115
 8564.000000 0.666912 0.813671 -28.9532 53.057 -1.66669 0.0487185 276.848 115
 8565.000000 0.308307 1.65413 -48.9393 28.5023 -1.66698 0.0487185 276.848 115
 8566.000000 0.162391 1.55235 -43.3106 24.3493 -1.66727 0.0491458 276.848 114
 8567.000000 0.179575 1.6202 -45.612 70.5226 -1.66756 0.0491458 276.848 114
 8568.000000 0.483291 0.49526 -28.6565 7.13803 -1.66785 0.0491458 276.848 114
 8569.000000 0.784107 1.4122 -43.8282 108.914 -1.66814 0.0491458 276.848 114
 8570.000000 0.109167 0.300091 -43.6494 11.9119 -1.66843 0.0487185 276.848 115
 8571.000000 0.261512 0.963712 -35.4979 15.4381 -1.66872 0.0487185 276.848 115
 8572.000000 0.595233 0.93047 -30.7367 98.8236 -1.66902 0.0487185 276.848 115
 8573.000000 0.125972 0.166414 -41.9285 13.7115 -1.66931 0.0487185 276.848 115
 8574.000000 0.438122 0.500298 -30.2093 54.6651 -1.6696 0.0487185 276.848 115
 8575.000000 0.603015 1.70903 -49.521 -20.7815 -1.66989 0.0482985 276.848 116
 8576.000000 0.284816 -2.21226 -41.8513 0.0621427 -1.67018 0.0478857 276.848 117
 8577.000000 0.111458 0.247551 -42.3064 0.796363 -1.67047 0.0478857 276.848 117
 8578.000000 0.744748 1.3979 -42.5265 3.20486 -1.67076 0.0478857 276.848 117
 8579.000000 0.935401 1.03712 -30.7923 11.2631 -1.67105 0.0478857 276.848 117
 8580.000000 0.617638 0.966815 -31.0084 10.6369 -1.67134 0.0478857 276.848 117
 8581.000000 0.609632 0.654002 -26.5405 41.6212 -1.67163 0.0478857 276.848 117
 8582.000000 0.221683 1.27024 -37.4715 -90.6439 -1.67192 0.0478857 276.848 117
 8583.000000 0.723164 0.988106 -31.6044 3.14109 -1.67221 0.0478857 276.848 117
 8584.000000 0.714663 0.937753 -30.2096 22.0277 -1.6725 0.0478857 276.848 117
 8585.000000 0.0805798 0.560384 -45.6168 30.6037 -1.67279 0.0474799 276.848 118
 8586.000000 0.164148 0.30922 -42.8915 8.82618 -1.67309 0.0474799 276.848 118
 8587.000000 0.913483 1.59487 -49.8522 51.9319 -1.67338 0.0470809 276.848 119
 8588.000000 0.85968 0.882005 -26.6444 0.919372 -1.67367 0.0470809 276.848 119
 8589.000000 0.276348 0.342895 -37.0786 289.2 -1.67396 0.0470809 276.848 119
 8590.000000 0.900232 -2.72093 -27.8518 10.5909 -1.67425 0.0470809 276.848 119
 8591.000000 0.576229 -2.90161 -44.9424 43.5757 -1.67454 0.0470809 276.848 119
 8592.000000 0.931515 -2.9702 -31.1192 4.1129 -1.67483 0.0474799 276.848 118
 8593.000000 1.04227 2.26159 -49.755 20.7793 -1.67512 0.0474799 276.848 118
 8594.000000 0.354277 -0.334241 -23.0309 4.34814 -1.67541 0.0478857 276.848 117
 8595.000000 0.0457128 -1.71593 -49.2325 -603.606 -1.6757 0.0478857 276.848 117
 8596.000000 -1.3901 -0.34979 0.522705 6.67829 -1.67529 0.0479002 276.998 117
 8597.000000 -0.962776 1.86716 2.79164 12.8447 -1.67384 0.0479333 277.347 117
 8598.000000 -1.70353 2.73051 3.87862 15.4951 -1.67144 0.0479788 277.855 117
 8599.000000 -1.12435 2.34293 4.14549 12.6209 -1.66875 0.0480275 278.41 117
 8600.000000 -1.30359 -0.35152 0.10935 18.105 -1.66845 0.0480414 278.538 117
 8601.000000 -0.0428627 -0.967224 -42.7472 23.376 -1.66874 0.0476343 278.538 118
 8602.000000 -0.0863497 -1.07923 -46.7635 16.1331 -1.66903 0.0476343 278.538 118
 8603.000000 -0.157495 -0.683667 -35.5799 26.78 -1.66932 0.0476343 278.538 118
 8604.000000 -0.0182264 -1.30594 -42.7227 30.1118 -1.66961 0.0476343 278.538 118
 8605.000000 -0.215356 -1.10969 -39.1032 23.9679 -1.6699 0.0476343 278.538 118
 8606.000000 0.0581296 -0.990197 -40.1334 75.8995 -1.67019 0.0476343 278.538 118
 8607.000000 -0.132817 -1.02569 -45.4121 56.389 -1.67048 0.0476343 278.538 118
 8608.000000 -0.274586 -0.941388 -33.9765 108.397 -1.67077 0.047234 278.538 119
 8609.000000 0.0628517 -1.28089 -37.3639 88.8798 -1.67106 0.047234 278.538 119
 8610.000000 -0.0713971 -1.0791 -44.5444 66.4261 -1.67134 0.047234 278.538 119
 8611.000000 -0.0991946 -0.951188 -42.0735 48.8447 -1.67163 0.047234 278.538 119
 8612.000000 0.0957836 -0.955729 -36.7132 87.8678 -1.67192 0.047234 278.538 119
 8613.000000 -0.0753975 -1.16021 -45.1978 -76.246 -1.67221 0.0468404 278.538 120
 8614.000000 -0.238621 -0.73313 -33.2118 17.6145 -1.6725 0.0464533 278.538 121
 8615.000000 0.311327 -1.90202 -34.8431 7.05888 -1.67279 0.0464533 278.538 121
 8616.000000 1.21855 -1.89352 -13.2798 4.2452 -1.67308 0.0464533 278.538 121
 8617.000000 0.279166 0.466245 -35.7258 4.8194 -1.67337 0.0464533 278.538 121
 8618.000000 0.59783 0.624631 -25.9416 32.4836 -1.67366 0.0464533 278.538 121
 8619.000000 0.526943 0.91621 -28.939 -242.809 -1.67395 0.0464533 278.538 121
 8620.000000 0.903355 0.936639 -27.5752 35.3087 -1.67424 0.0468404 278.538 120
 8621.000000 0.128051 0.434324 -39.8846 261.438 -1.67453 0.0468404 278.538 120
 8622.000000 0.32518 0.989115 -32.4197 27.181 -1.67482 0.047234 278.538 119
 8623.000000 0.238374 1.49925 -46.7483 -1458.19 -1.67511 0.047234 278.538 119
 8624.000000 0.251324 1.43918 -44.5003 57.4726 -1.67539 0.047234 278.538 119
 8625.000000 0.200895 1.37969 -43.5207 58.441 -1.67568 0.047234 278.538 119
 8626.000000 0.179428 1.21328 -39.4527 58.2136 -1.67597 0.047234 278.538 119
 8627.000000 0.299975 1.56082 -46.6739 14.0317 -1.67626 0.047234 278.538 119
 8628.000000 0.815562 1.21186 -33.2715 29.4897 -1.67655 0.047234 278.538 119
 8629.000000 0.872745 0.815778 -24.0871 12.4686 -1.67684 0.047234 278.538 119
 8630.000000 0.0980082 0.534173 -39.6173 -277.082 -1.67713 0.0476343 278.538 118
 8631.000000 0.370986 1.50666 -47.2228 38.3992 -1.67742 0.0476343 278.538 118
 8632.000000 0.68714 0.70102 -24.4999 4.16886 -1.67771 0.0476343 278.538 118
 8633.000000 1.07689 1.63924 -49.9803 -409.085 -1.678 0.0476343 278.538 118
 8634.000000 -2.82763 2.01336 -0.8203 6.83448 -1.67788 0.0476475 278.627 118
 8635.000000 -1.60586 2.27851 6.7611 2.31074 -1.66967 0.0476972 279.625 118
 8636.000000 -2.78822 -1.50193 -29.2872 5.80262 -1.66996 0.0476972 279.625 118
 8637.000000 -2.40777 0.928676 -8.67789 3.75756 -1.67023 0.0476993 279.629 118
 8638.000000 -2.71795 0.159434 -24.894 -864.752 -1.67052 0.0476993 279.629 118
 8639.000000 -3.04755 0.402062 -36.5174 136.54 -1.67081 0.0476993 279.629 118
 8640.000000 -3.10767 0.590954 -36.6645 6.52485 -1.67109 0.0476993 279.629 118
 8641.000000 -2.84247 0.189095 -30.004 -1.75029 -1.67138 0.0472985 279.629 119
 8642.000000 -2.66926 -0.0517458 -23.0534 19.2838 -1.67167 0.0472985 279.629 119
 8643.000000 -2.99708 0.301947 -36.6844 74.2758 -1.67196 0.0472985 279.629 119
 8644.000000 -2.71243 0.242962 -23.9367 40.5145 -1.67225 0.0476993 279.629 118
 8645.000000 -2.9972 0.465039 -33.6467 147.701 -1.67254 0.0476993 279.629 118
 8646.000000 -2.89125 0.335551 -30.732 30.9713 -1.67283 0.0476993 279.629 118
 8647.000000 -2.46335 1.43572 -9.81928 58.2288 -1.6731 0.0480956 279.631 117
 8648.000000 -2.52986 2.47661 8.26243 5.81914 -1.65795 0.0480768 280.096 117
 8649.000000 -2.41541 2.44115 8.07211 -3.01024 -1.64402 0.0480692 280.738 117
 8650.000000 -1.10058 2.48358 3.19459 4.6402 -1.6423 0.0481104 281.138 117
 8651.000000 -1.41111 2.31135 6.82139 7.58425 -1.63402 0.048168 282.137 117
 8652.000000 -2.87304 2.74698 5.81331 21.9537 -1.62861 0.048197 283.012 117
 8653.000000 -2.63251 -2.04988 -32.126 -12.2481 -1.6289 0.048197 283.012 117
 8654.000000 -2.71269 -1.95199 -32.4996 174.374 -1.62919 0.048197 283.012 117
 8655.000000 -2.62361 -1.49101 -28.9097 60.9011 -1.62947 0.048197 283.012 117
 8656.000000 -2.76327 1.01289 -22.2183 -5.84791 -1.62976 0.0477885 283.012 118
 8657.000000 -2.96098 0.73393 -35.5649 11.5332 -1.63005 0.0477885 283.012 118
 8658.000000 -2.91166 0.54937 -32.4594 79.0141 -1.63034 0.0477885 283.012 118
 8659.000000 -2.9788 0.707233 -35.4147 36.4963 -1.63063 0.0477885 283.012 118
 8660.000000 -2.94762 0.795083 -34.2722 65.9621 -1.63092 0.0477885 283.012 118
 8661.000000 -2.78506 0.621864 -26.0724 27.3145 -1.6312 0.0477885 283.012 118
 8662.000000 -2.83413 0.497963 -28.4748 59.1661 -1.63149 0.0477885 283.012 118
 8663.000000 -2.91837 0.677787 -30.8679 -5.11116 -1.63178 0.0477885 283.012 118
 8664.000000 -2.83366 1.18156 -25.6096 40.6498 -1.63207 0.0473869 283.012 119
 8665.000000 -2.60617 0.343299 -18.2767 0.965171 -1.63235 0.0477882 283.012 118
 8666.000000 -2.88761 0.92749 -30.005 -352.704 -1.63264 0.0477882 283.012 118
 8667.000000 -2.94669 -0.0197936 -36.781 12.735 -1.63293 0.0477882 283.012 118
 8668.000000 -2.81819 -0.817458 -37.1846 3.64148 -1.63322 0.0477882 283.012 118
 8669.000000 -2.51772 -0.811167 -24.3233 32.1503 -1.63351 0.0473866 283.012 119
 8670.000000 -2.93482 -0.280966 -40.0082 4.21021 -1.63379 0.0473866 283.012 119
 8671.000000 -2.75961 -0.967424 -33.7498 2.0251 -1.63408 0.0473866 283.012 119
 8672.000000 -2.89348 -0.326554 -37.7858 33.3243 -1.63437 0.0473866 283.012 119
 8673.000000 -3.05725 0.171896 -39.91 50.2234 -1.63466 0.0473866 283.012 119
 8674.000000 -2.88081 0.13113 -33.2169 40.5733 -1.63494 0.0473866 283.012 119
 8675.000000 -2.5215 0.0697874 -15.641 151.231 -1.63523 0.0473866 283.012 119
 8676.000000 -2.97418 0.830239 -35.0727 -23.4422 -1.63552 0.0473866 283.012 119
 8677.000000 -2.6027 -1.20946 -30.18 7.3863 -1.63581 0.0473866 283.012 119
 8678.000000 -2.92933 -0.57402 -40.2626 83.3518 -1.63609 0.0469917 283.012 120
 8679.000000 -2.86342 -0.766457 -38.6453 21.811 -1.63638 0.0466034 283.012 121
 8680.000000 -2.90326 -0.541422 -40.8852 15.0928 -1.63667 0.0466034 283.012 121
 8681.000000 -2.72468 -0.702059 -30.9378 7.77012 -1.63696 0.0466034 283.012 121
 8682.000000 -2.8464 -0.433358 -35.5526 85.6822 -1.63724 0.0466034 283.012 121
 8683.000000 -2.8623 -0.541996 -37.4577 74.4049 -1.63753 0.0466034 283.012 121
 8684.000000 -2.83555 -0.846184 -36.2916 45.5463 -1.63782 0.0466034 283.012 121
 8685.000000 -2.80201 -0.931741 -33.9608 40.6391 -1.6381 0.0466034 283.012 121
 8686.000000 -2.90616 -0.587467 -39.4949 76.0953 -1.63839 0.0466034 283.012 121
 8687.000000 -2.9005 -0.535988 -38.1258 31.7494 -1.63868 0.0466034 283.012 121
 8688.000000 -2.9498 -0.689773 -37.1883 33.6287 -1.63897 0.0466034 283.012 121
 8689.000000 -2.91969 -0.715769 -38.1095 16.9119 -1.63925 0.0466034 283.012 121
 8690.000000 -2.89496 -0.630604 -38.6954 20.3587 -1.63954 0.0466034 283.012 121
 8691.000000 -2.88308 -0.653565 -38.0226 50.6201 -1.63983 0.0466034 283.012 121
 8692.000000 -2.91849 -0.358208 -38.6412 38.0592 -1.64011 0.0466034 283.012 121
 8693.000000 -2.81855 -0.795697 -35.6144 69.2101 -1.6404 0.0469917 283.012 120
 8694.000000 -2.86453 -0.135645 -33.599 14.1717 -1.64069 0.0469917 283.012 120
 8695.000000 -2.52563 -1.30414 -29.5056 72.8845 -1.64097 0.0469917 283.012 120
 8696.000000 -2.85425 -0.495117 -35.422 29.3093 -1.64126 0.0469917 283.012 120
 8697.000000 -2.76339 -0.731993 -32.5102 79.9893 -1.64155 0.0469917 283.012 120
 8698.000000 -2.91113 -0.86652 -36.0348 10.0075 -1.64183 0.0469917 283.012 120
 8699.000000 -2.87272 -0.783003 -34.6668 99.3053 -1.64212 0.0469917 283.012 120
 8700.000000 -2.86708 -0.6125 -34.1037 53.3568 -1.64241 0.0469917 283.012 120
 8701.000000 -2.89307 -0.536144 -35.4118 47.0376 -1.6427 0.0469917 283.012 120
 8702.000000 -2.56457 -1.04636 -28.7266 86.0787 -1.64298 0.0469917 283.012 120
 8703.000000 -2.95056 0.557534 -30.7873 68.717 -1.64327 0.0469917 283.012 120
 8704.000000 -2.96519 0.719291 -32.2386 15.2483 -1.64355 0.0469917 283.012 120
 8705.000000 -2.73333 1.19552 -19.7317 36.1934 -1.64384 0.0473865 283.012 119
 8706.000000 -2.9632 0.93285 -34.5695 23.402 -1.64413 0.0469916 283.012 120
 8707.000000 -2.91149 -1.15732 -31.8419 4.3112 -1.64441 0.0469916 283.012 120
 8708.000000 -2.94827 0.450495 -31.4762 19.7928 -1.6447 0.0469916 283.012 120
 8709.000000 -3.03128 0.834686 -36.5419 25.4692 -1.64499 0.0469916 283.012 120
 8710.000000 -2.87393 0.300877 -31.68 28.4409 -1.64527 0.0469916 283.012 120
 8711.000000 -2.80479 -0.582895 -32.2956 2.97721 -1.64556 0.0473865 283.012 119
 8712.000000 -2.95543 -0.632949 -34.578 233.072 -1.64585 0.0477881 283.012 118
 8713.000000 -2.8968 -1.96521 -30.7226 221.521 -1.64613 0.0481965 283.012 117
 8714.000000 -2.71857 -0.45372 -26.9077 250.973 -1.64642 0.0481965 283.012 117
 8715.000000 -2.51434 -0.40786 -19.2518 366.5 -1.6467 0.0481965 283.012 117
 8716.000000 -2.91896 0.691854 -30.1375 8.57457 -1.64699 0.0481965 283.012 117
 8717.000000 -2.94207 0.126387 -34.6073 29.927 -1.64728 0.048612 283.012 116
 8718.000000 -2.58948 0.883888 -14.9438 13.8452 -1.64756 0.0486117 283.013 116
 8719.000000 -2.68058 -0.70253 -26.7963 29.0931 -1.64785 0.0486117 283.013 116
 8720.000000 -2.91952 -0.0515372 -32.7551 147.692 -1.64813 0.0486117 283.013 116
 8721.000000 -2.77607 0.0773904 -26.1136 15.2273 -1.64842 0.0486117 283.013 116
 8722.000000 -2.91752 0.367924 -30.6309 205.667 -1.64871 0.0490344 283.013 115
 8723.000000 -3.00949 1.05898 -32.1771 502.346 -1.64899 0.0494646 283.013 114
 8724.000000 -2.52097 1.55086 -10.4889 79.6157 -1.64927 0.0494639 283.014 114
 8725.000000 -2.90042 1.07635 -28.3142 23.3217 -1.64956 0.0494639 283.014 114
 8726.000000 -3.12304 0.956554 -32.6689 62.6249 -1.64984 0.0499016 283.014 113
 8727.000000 -2.59494 -1.25893 -28.0068 21.0353 -1.65013 0.0499016 283.014 113
 8728.000000 -3.00778 -0.467529 -27.8446 72.3442 -1.65041 0.0499016 283.014 113
 8729.000000 -2.56347 -2.28819 -20.0008 24.0204 -1.6507 0.0499016 283.014 113
 8730.000000 -3.05628 1.15464 -33.8957 232.748 -1.65098 0.0494639 283.014 114
 8731.000000 -2.7658 0.667795 -23.8627 0.378687 -1.65127 0.0494639 283.015 114
 8732.000000 -2.5874 0.779044 -15.3988 260.368 -1.65155 0.0499016 283.015 113
 8733.000000 -2.87313 1.02315 -27.6375 -2233.43 -1.65184 0.0499016 283.015 113
 8734.000000 -3.03997 0.428556 -38.3268 28.392 -1.65213 0.0494639 283.015 114
 8735.000000 -2.95553 -0.00712547 -37.814 11.0679 -1.65241 0.0490338 283.015 115
 8736.000000 -2.92339 -0.198368 -35.6664 12.8483 -1.6527 0.048611 283.015 116
 8737.000000 -2.92688 -1.20563 -42.0366 -0.223112 -1.65298 0.0481956 283.015 117
 8738.000000 -2.93206 -2.05807 -36.3364 4.49952 -1.65327 0.0477871 283.015 118
 8739.000000 -2.93755 -1.58837 -46.6424 99.6758 -1.65355 0.0473856 283.015 119
 8740.000000 -2.89 -1.67773 -47.3034 21.8049 -1.65384 0.0473856 283.015 119
 8741.000000 -2.87142 1.40349 -21.2098 24.7255 -1.65412 0.0469907 283.015 120
 8742.000000 -2.94777 -2.0887 -34.6697 4.04204 -1.65441 0.0469907 283.015 120
 8743.000000 -2.71046 -1.60307 -35.4071 6.67469 -1.65469 0.0466024 283.015 121
 8744.000000 -2.92794 -1.81956 -49.2051 26.1759 -1.65498 0.0466024 283.015 121
 8745.000000 -2.79057 -1.93685 -43.7899 93.9705 -1.65527 0.0462204 283.015 122
 8746.000000 -2.79009 -1.93918 -42.8861 110.194 -1.65555 0.0462204 283.015 122
 8747.000000 -2.91659 -1.78948 -47.9096 82.5289 -1.65584 0.0462204 283.015 122
 8748.000000 -2.69914 -1.90807 -39.8984 72.9396 -1.65612 0.0462204 283.015 122
 8749.000000 -2.94878 -1.76444 -46.8359 90.2531 -1.65641 0.0462204 283.015 122
 8750.000000 -2.83579 -0.908859 -33.4759 8.34223 -1.65669 0.0458446 283.015 123
 8751.000000 -2.89079 -1.48709 -44.8049 30.8158 -1.65698 0.0458446 283.015 123
 8752.000000 -2.88864 -1.05263 -39.0218 122.775 -1.65726 0.0458446 283.015 123
 8753.000000 -2.91692 -1.34802 -43.6986 16.1936 -1.65755 0.0458446 283.015 123
 8754.000000 -2.88455 -1.37502 -42.3838 31.7233 -1.65783 0.0458446 283.015 123
 8755.000000 -2.8534 -1.83838 -45.7779 33.0248 -1.65812 0.0458446 283.015 123
 8756.000000 -2.85546 -1.16781 -37.8684 58.1274 -1.6584 0.0462204 283.015 122
 8757.000000 -3.08782 -1.91249 -42.3991 -158.856 -1.65869 0.0458446 283.015 123
 8758.000000 -2.9096 -1.78769 -48.3496 31.8204 -1.65897 0.0458446 283.015 123
 8759.000000 -2.9195 -1.80548 -48.1905 60.0145 -1.65926 0.0458446 283.015 123
 8760.000000 -2.93381 -1.75647 -48.1831 92.4255 -1.65954 0.0454749 283.015 124
 8761.000000 -2.94867 -1.60686 -45.1548 32.3924 -1.65982 0.0454749 283.015 124
 8762.000000 -2.87394 -1.40861 -40.3938 88.6977 -1.66011 0.0454749 283.015 124
 8763.000000 -2.91535 -1.04525 -39.2129 9.10632 -1.66039 0.0454749 283.015 124
 8764.000000 -2.77165 -2.05776 -33.7349 13.7499 -1.66068 0.0454749 283.015 124
 8765.000000 -2.85587 -0.809375 -33.8663 1.28093 -1.66096 0.0458446 283.015 123
 8766.000000 -2.5972 -1.51409 -30.2966 26.2889 -1.66125 0.0462204 283.015 122
 8767.000000 -3.04855 -1.99309 -41.6477 -3.88948 -1.66153 0.0469907 283.015 120
 8768.000000 -2.87684 -0.466381 -32.9828 152.011 -1.66182 0.0469907 283.015 120
 8769.000000 -2.93018 -0.44861 -36.1641 290.874 -1.6621 0.0469907 283.015 120
 8770.000000 -2.87785 -1.94127 -38.9495 25.8566 -1.66239 0.0469907 283.015 120
 8771.000000 -2.80989 -1.77931 -43.6833 69.9654 -1.66267 0.0469907 283.015 120
 8772.000000 -2.91462 -1.64311 -45.8609 80.8293 -1.66295 0.0469907 283.015 120
 8773.000000 -2.74758 -1.23615 -31.7052 6.33359 -1.66324 0.0469907 283.015 120
 8774.000000 -2.88458 -1.77979 -41.9465 504.462 -1.66352 0.0473856 283.015 119
 8775.000000 -2.73327 -1.62006 -36.1686 64.9425 -1.66381 0.0473856 283.015 119
 8776.000000 -2.99328 -1.09355 -35.4886 182.961 -1.66409 0.0473856 283.015 119
 8777.000000 -2.67763 -0.0088852 -19.0492 18.4423 -1.66438 0.0473856 283.015 119
 8778.000000 -2.4989 -0.916332 -21.7069 43.5622 -1.66466 0.0477871 283.015 118
 8779.000000 -2.67999 -1.88798 -37.709 89.813 -1.66494 0.0477871 283.015 118
 8780.000000 -2.37757 -1.72549 -29.7657 131.349 -1.66523 0.0477871 283.015 118
 8781.000000 -2.54101 -2.04436 -30.6731 7.07013 -1.66551 0.0477871 283.015 118
 8782.000000 -2.81821 -1.63078 -37.2177 5.35447 -1.6658 0.0477871 283.015 118
 8783.000000 -3.0905 0.666897 -43.5229 29.9581 -1.66608 0.0473855 283.015 119
 8784.000000 -2.9674 -0.949968 -34.8884 0.760057 -1.66636 0.0473855 283.015 119
 8785.000000 -2.79063 -0.327426 -25.3239 36.9163 -1.66665 0.0473855 283.015 119
 8786.000000 -2.9316 -1.45703 -42.5831 -894.213 -1.66693 0.0469907 283.015 120
 8787.000000 -2.85953 -1.58721 -41.7935 16.3025 -1.66722 0.0469907 283.015 120
 8788.000000 -2.78368 -0.994123 -29.5295 79.1349 -1.6675 0.0469907 283.015 120
 8789.000000 -2.84596 -0.979885 -31.2126 222.134 -1.66778 0.0469907 283.015 120
 8790.000000 -2.88733 -1.25399 -35.1022 140.876 -1.66807 0.0469907 283.015 120
 8791.000000 -2.89164 -1.7847 -43.2748 63.8135 -1.66835 0.0469907 283.015 120
 8792.000000 -2.86839 -1.72364 -40.9394 51.8389 -1.66863 0.0469907 283.015 120
 8793.000000 -3.01051 -0.666759 -33.5896 7.78675 -1.66892 0.0469907 283.015 120
 8794.000000 -2.90543 -0.732681 -31.2061 228.927 -1.6692 0.0469907 283.015 120
 8795.000000 -2.86341 -1.03914 -31.3775 123.959 -1.66949 0.0469907 283.015 120
 8796.000000 -2.73843 -1.92625 -36.6984 102.2 -1.66977 0.0469907 283.015 120
 8797.000000 -2.84865 -1.82786 -40.8398 101.499 -1.67005 0.0469907 283.015 120
 8798.000000 -2.40809 -2.10521 -25.3549 55.8444 -1.67034 0.0469907 283.015 120
 8799.000000 -2.95782 -0.654712 -32.5048 -153.225 -1.67062 0.0469907 283.015 120
 8800.000000 -2.95019 -0.599321 -31.7486 54.6672 -1.6709 0.0469907 283.015 120
 8801.000000 -2.96193 1.07264 -33.2173 25.8484 -1.67119 0.0469907 283.015 120
 8802.000000 -2.79822 0.554611 -24.3826 16.939 -1.67147 0.0469907 283.015 120
 8803.000000 -2.96709 0.49254 -36.1188 32.344 -1.67175 0.0469907 283.015 120
 8804.000000 -2.97462 0.903962 -35.0894 50.4415 -1.67204 0.0469907 283.015 120
 8805.000000 -2.93865 0.756437 -33.4774 72.8129 -1.67232 0.0473855 283.015 119
 8806.000000 -2.9989 0.832057 -37.1759 -19.5573 -1.6726 0.0469907 283.015 120
 8807.000000 -3.01814 0.537206 -38.7726 22.7472 -1.67289 0.0469907 283.015 120
 8808.000000 -3.06327 0.710863 -41.988 48.2728 -1.67317 0.0473855 283.015 119
 8809.000000 -2.86505 0.834666 -28.1126 19.6715 -1.67345 0.0477871 283.015 118
 8810.000000 -3.03349 0.54372 -39.0599 -74.0132 -1.67374 0.0477871 283.015 118
 8811.000000 -2.96503 0.629092 -35.7099 39.4288 -1.67402 0.0477871 283.015 118
 8812.000000 -3.01025 0.182896 -39.2551 138.305 -1.6743 0.0473855 283.015 119
 8813.000000 -2.60589 0.646346 -15.9282 8.29559 -1.67458 0.0473855 283.015 119
 8814.000000 -2.20863 1.82863 -1.2444 68.5817 -1.67453 0.0476753 283.09 118
 8815.000000 -2.49843 2.81308 8.71704 8.62999 -1.65664 0.047727 282.962 118
 8816.000000 -2.83815 -2.78478 -4.34068 -5.08349 -1.65682 0.0477311 282.984 118
 8817.000000 -2.91328 1.24534 -28.8998 3.64619 -1.65711 0.0477311 282.984 118
 8818.000000 -2.9347 -1.53904 -38.8503 5.3706 -1.65739 0.0477311 282.984 118
 8819.000000 -2.84326 0.893759 -26.5805 6.07848 -1.65767 0.0477311 282.984 118
 8820.000000 -2.60485 -1.96679 -33.4941 2.99689 -1.65796 0.0477311 282.984 118
 8821.000000 -3.02044 -1.64935 -41.1842 30.0596 -1.65824 0.0477311 282.984 118
 8822.000000 -2.536 -1.7831 -33.1045 6.51787 -1.65852 0.0477311 282.984 118
 8823.000000 -2.58197 -0.857212 -21.5903 15.5401 -1.6588 0.0477311 282.984 118
 8824.000000 -2.89169 -1.26968 -33.8421 71.2423 -1.65909 0.0477311 282.984 118
 8825.000000 -2.96211 -1.1955 -34.6298 59.5829 -1.65937 0.0477311 282.984 118
 8826.000000 -2.82944 1.11044 -26.1171 13.5338 -1.65965 0.0477311 282.984 118
 8827.000000 -2.90721 -0.0826417 -30.9037 15.4765 -1.65993 0.0481391 282.984 117
 8828.000000 -2.83842 0.356175 -26.4081 30.8749 -1.66022 0.0481391 282.984 117
 8829.000000 -3.08439 -0.223928 -33.2022 192.566 -1.6605 0.0485541 282.984 116
 8830.000000 -2.86805 -2.14224 -30.9325 25.0031 -1.66078 0.0481391 282.984 117
