#! FIELDS time phi psi test.bias test.work test.ci test.maxprob test.neff test.nker
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
 4070.000000 -0.784098 -0.496972 -20.5645 9.27864 4.3039 0.237933 528.216 1568
 4071.000000 -1.52951 -0.223965 -14.9977 0.608652 4.3041 0.237922 528.262 1568
 4072.000000 -1.80791 1.39131 -9.69051 4.09844 4.30397 0.237833 528.618 1568
 4073.000000 -2.76474 2.79236 -4.89128 6.3486 4.30167 0.237227 529.495 1568
 4074.000000 -1.78656 2.31606 -7.87148 9.48474 4.30114 0.237044 530.146 1567
 4075.000000 -2.34918 -2.38574 -28.1045 19.6784 4.30138 0.237044 530.146 1568
 4076.000000 -0.169119 0.268887 -45.1608 23.3175 4.30163 0.237044 530.146 1569
 4077.000000 -2.61028 3.08528 -7.75055 8.3004 4.30107 0.236852 530.82 1570
 4078.000000 -2.4541 -0.0628468 -22.5083 1.16952 4.30131 0.236852 530.823 1570
 4079.000000 0.801953 -1.92432 -23.0711 2.53326 4.30155 0.236851 530.824 1571
 4080.000000 0.693992 0.632445 -25.0548 8.84733 4.3018 0.236851 530.825 1572
 4081.000000 1.00462 -1.11596 -12.099 1.06983 4.3019 0.236817 530.97 1573
 4082.000000 0.920817 -0.397766 -12.7813 4.27759 4.30204 0.236792 531.081 1573
 4083.000000 -1.72129 0.900074 -7.72799 0.697151 4.30147 0.236599 531.76 1573
 4084.000000 -1.1568 1.91669 -8.853 0.506198 4.30119 0.236476 532.236 1573
 4085.000000 -1.71987 1.43551 -8.06762 3.37723 4.30073 0.236308 532.85 1573
 4086.000000 -1.70161 -0.713998 -23.44 5.96544 4.30097 0.236307 532.852 1573
 4087.000000 -0.648499 2.98273 -39.7763 12.9405 4.30121 0.236307 532.852 1574
 4088.000000 -2.30349 -2.75681 -18.0227 0.299119 4.30144 0.236304 532.866 1574
 4089.000000 -2.02578 2.943 -7.77529 30.7297 4.30089 0.236116 533.537 1575
 4090.000000 -1.58876 -0.0522953 -13.7911 8.33055 4.30106 0.236099 533.612 1574
 4091.000000 -1.55488 0.281142 -10.3788 4.23936 4.30103 0.236032 533.889 1575
 4092.000000 -2.10119 1.63413 -12.0879 5.16767 4.30113 0.235999 534.035 1575
 4093.000000 -2.67871 -2.77172 -16.2605 1.01317 4.30135 0.235993 534.063 1576
 4094.000000 -2.37604 1.50054 -16.4726 4.51569 4.30157 0.235987 534.089 1577
 4095.000000 -2.54087 1.04722 -19.6226 21.1793 4.3018 0.235985 534.096 1578
 4096.000000 -1.65059 -2.2055 -38.9782 6.83259 4.30205 0.235985 534.096 1579
 4097.000000 2.95326 -2.57973 -41.9553 2.64478 4.30229 0.235985 534.096 1580
 4098.000000 -2.07769 1.84027 -12.6762 1.481 4.30242 0.235959 534.212 1579
 4099.000000 -2.6534 2.42843 -6.91356 12.4979 4.30154 0.235693 535.054 1580
 4100.000000 -2.77808 2.74342 -5.33305 3.48981 4.29966 0.235194 536.036 1580
 4101.000000 -1.72337 2.04756 -9.31262 2.68004 4.29948 0.235093 536.443 1580
 4102.000000 -2.49132 2.13904 -10.1923 9.77323 4.29942 0.235022 536.741 1580
 4103.000000 -2.89853 -2.18821 -30.3349 4.86402 4.29966 0.235022 536.741 1580
 4104.000000 -2.39401 -1.15196 -32.6742 23.67 4.29991 0.235022 536.741 1581
 4105.000000 -1.23695 0.23114 -8.87136 2.82738 4.29964 0.234902 537.215 1581
 4106.000000 -2.99668 -1.84645 -38.3644 0.190192 4.29988 0.234902 537.215 1581
 4107.000000 3.0469 -0.000126456 -49.0891 27.7241 4.30013 0.234902 537.215 1582
 4108.000000 -2.72214 -0.789213 -25.9991 34.0425 4.30037 0.234902 537.216 1582
 4109.000000 -2.65635 -2.22136 -27.8753 26.115 4.30061 0.234902 537.216 1582
 4110.000000 -2.29633 -1.03098 -33.7278 16.8748 4.30086 0.234902 537.216 1583
 4111.000000 -1.48358 -1.76202 -43.9972 2.12851 4.3011 0.234902 537.216 1583
 4112.000000 -1.56715 0.734635 -6.33439 28.6269 4.29993 0.234569 538.159 1583
 4113.000000 -2.49227 1.17733 -17.7102 1.30051 4.30016 0.234566 538.175 1583
 4114.000000 -0.689181 2.95209 -36.7251 4.24799 4.3004 0.234566 538.175 1583
 4115.000000 0.953899 0.6147 -24.4867 2.02095 4.30064 0.234566 538.176 1583
 4116.000000 1.24124 2.77589 -40.0338 1.38693 4.30088 0.234566 538.176 1584
 4117.000000 1.47879 -2.11632 -35.8808 44.45 4.30113 0.234566 538.176 1585
 4118.000000 0.082026 -0.0608977 -43.2262 2.19459 4.30137 0.234566 538.176 1586
 4119.000000 0.761887 -1.45617 -17.7433 10.5873 4.3016 0.234562 538.192 1586
 4120.000000 1.2546 -2.02089 -29.0062 0.519868 4.30184 0.234562 538.192 1586
 4121.000000 1.33867 -2.06603 -31.5484 29.0998 4.30208 0.234562 538.192 1587
 4122.000000 0.97846 -2.85539 -32.4304 3.02821 4.30233 0.234562 538.192 1588
 4123.000000 1.08995 -2.80277 -30.6989 21.7125 4.30257 0.234562 538.192 1588
 4124.000000 -0.361622 -0.668883 -33.6702 13.3053 4.30281 0.234562 538.192 1589
 4125.000000 -2.35761 -1.02838 -32.2202 4.60753 4.30305 0.234562 538.192 1590
 4126.000000 -2.70966 -1.76394 -34.282 1.19041 4.3033 0.234562 538.192 1590
 4127.000000 -2.08352 2.69321 -7.23359 7.93743 4.30255 0.234331 538.972 1591
 4128.000000 -2.85092 1.3424 -25.4834 3.55706 4.30279 0.234331 538.973 1592
 4129.000000 -3.02133 -2.26253 -32.5622 2.79088 4.30304 0.234331 538.973 1593
 4130.000000 -3.10489 -0.10866 -38.3106 5.30567 4.30328 0.234331 538.973 1594
 4131.000000 -0.996946 1.241 -12.2911 5.07169 4.30339 0.234301 539.107 1594
 4132.000000 -0.578036 2.74693 -37.7748 14.0235 4.30363 0.234301 539.107 1595
 4133.000000 -0.405017 2.77879 -46.0512 107.46 4.30387 0.234301 539.107 1596
 4134.000000 -1.79114 0.592803 -10.3973 6.8411 4.30384 0.234236 539.384 1596
 4135.000000 -1.24654 0.881105 -5.78404 1.48485 4.30232 0.233824 540.381 1596
 4136.000000 -1.85368 1.00293 -9.78309 6.49145 4.30221 0.233742 540.727 1597
 4137.000000 -1.99104 0.114472 -16.6659 2.44065 4.30243 0.233736 540.751 1597
 4138.000000 -2.99663 -2.70218 -23.0287 7.21194 4.30267 0.233736 540.753 1598
 4139.000000 -2.82483 2.83238 -4.96687 1.5923 4.30048 0.233168 541.652 1598
 4140.000000 -2.15773 3.02001 -7.83346 2.74401 4.29995 0.232988 542.313 1599
 4141.000000 -1.35114 2.41985 -8.92919 0.573157 4.29969 0.232872 542.779 1599
 4142.000000 -1.34632 -1.17119 -33.8003 5.22895 4.29993 0.232872 542.779 1599
 4143.000000 -2.49578 0.618253 -19.2876 4.84499 4.30017 0.232871 542.787 1599
 4144.000000 -2.75461 -0.468025 -27.6791 5.65463 4.30041 0.232871 542.787 1599
 4145.000000 -1.49276 -2.59836 -30.5229 4.30863 4.30065 0.232871 542.787 1599
 4146.000000 -0.986523 0.472648 -13.0674 3.07519 4.3008 0.232849 542.887 1600
 4147.000000 -1.37416 1.53802 -5.83512 32.1799 4.29933 0.23245 543.883 1600
 4148.000000 -2.00049 2.54823 -5.76855 10.2615 4.29781 0.232042 544.881 1600
 4149.000000 -2.14514 2.32996 -7.89423 5.47048 4.2973 0.231869 545.53 1601
 4150.000000 -2.41974 -0.151087 -23.4056 0.823325 4.29754 0.231868 545.532 1602
 4151.000000 -2.2248 0.445749 -17.4563 6.14843 4.29777 0.231865 545.549 1602
 4152.000000 -1.44838 0.14896 -11.1765 3.66462 4.29781 0.231818 545.756 1603
 4153.000000 -2.73187 -0.188281 -28.2797 2.47778 4.29805 0.231818 545.756 1604
 4154.000000 -2.73159 2.22091 -9.6935 1.45319 4.29793 0.231734 546.114 1604
 4155.000000 -1.54768 2.91228 -10.1805 0.866143 4.29787 0.231665 546.413 1604
 4156.000000 -2.84994 2.66242 -6.32415 5.13512 4.29671 0.23134 547.359 1604
 4157.000000 -0.900611 0.993442 -14.8455 3.28424 4.2969 0.23133 547.408 1605
 4158.000000 -2.41509 3.11298 -7.39091 1.30871 4.29623 0.231119 548.158 1605
 4159.000000 -2.03631 2.15817 -9.28923 0.820987 4.29604 0.23102 548.571 1605
 4160.000000 2.93094 -2.0882 -51.8945 6.90197 4.29628 0.23102 548.571 1606
 4161.000000 -2.15641 1.02031 -14.6009 6.56772 4.29647 0.231009 548.626 1606
 4162.000000 -1.63994 0.378181 -10.4307 1.51701 4.29644 0.231159 548.9 1606
 4163.000000 -1.52405 -1.03404 -32.3591 0.845587 4.29668 0.231159 548.9 1606
 4164.000000 -2.82256 3.12129 -9.71493 8.81469 4.29657 0.231076 549.255 1606
 4165.000000 -2.63827 2.67723 -4.27353 1.15588 4.29363 0.230344 549.701 1606
 4166.000000 -2.44733 2.53249 -3.81992 20.6397 4.29008 0.229471 549.524 1606
 4167.000000 -1.8655 -3.12052 -14.397 1.45159 4.29026 0.229459 549.583 1606
 4168.000000 -2.64185 2.96743 -5.45785 12.9047 4.28854 0.229009 550.577 1607
 4169.000000 -1.33718 -2.72334 -31.4619 3.87993 4.28878 0.229009 550.577 1607
 4170.000000 -1.56351 1.45125 -6.23418 9.13621 4.28759 0.228681 551.533 1607
 4171.000000 -2.7744 -0.0196137 -27.2528 3.90942 4.28783 0.228681 551.533 1607
 4172.000000 -1.36473 1.16472 -3.89178 8.89008 4.28441 0.227845 551.496 1607
 4173.000000 -1.34299 0.021911 -11.8386 6.49998 4.2845 0.227811 551.656 1607
 4174.000000 -2.00384 2.90376 -7.62406 5.82654 4.28392 0.227625 552.355 1607
 4175.000000 -2.43737 -2.94716 -11.9645 5.7777 4.28401 0.227592 552.507 1608
 4176.000000 -1.17948 2.10801 -10.9667 2.98396 4.28404 0.227544 552.73 1608
 4177.000000 -2.67237 2.17112 -10.084 0.464056 4.28397 0.227474 553.038 1609
 4178.000000 -2.28405 1.94962 -10.5138 8.13254 4.28396 0.227416 553.302 1609
 4179.000000 -2.31503 2.61041 -4.62416 2.14943 4.28148 0.226799 554.049 1609
 4180.000000 -1.60716 2.48322 -8.32377 0.287859 4.28111 0.22666 554.614 1609
 4181.000000 -3.08059 -1.46386 -40.3857 1.10889 4.28134 0.22666 554.614 1609
 4182.000000 -1.58405 1.86342 -9.21414 2.33142 4.28115 0.226562 555.034 1610
 4183.000000 -2.21524 -2.28793 -31.1884 1.65587 4.28139 0.226562 555.035 1611
 4184.000000 -2.56107 1.82569 -14.2821 2.84205 4.28157 0.22655 555.096 1612
 4185.000000 -0.943019 0.629489 -14.2181 13.3835 4.28176 0.226537 555.159 1613
 4186.000000 -1.88178 1.21125 -10.7465 6.53892 4.28176 0.226484 555.401 1613
 4187.000000 -0.786659 0.0202152 -22.2683 2.04097 4.282 0.226483 555.403 1614
 4188.000000 -1.11488 -3.00028 -26.1973 0.30176 4.28224 0.226483 555.404 1614
 4189.000000 -2.07923 3.1262 -11.3738 9.24597 4.28229 0.226442 555.595 1615
 4190.000000 -2.1171 1.94746 -11.3989 2.51771 4.28235 0.226402 555.784 1615
 4191.000000 -2.51449 2.80549 -4.82311 9.06385 4.2801 0.225837 556.633 1615
 4192.000000 -2.94598 -0.55348 -31.6403 4.80749 4.28034 0.225837 556.633 1616
 4193.000000 -1.75773 -1.93857 -41.0623 4.47924 4.28057 0.225837 556.633 1617
 4194.000000 -2.58302 2.2474 -8.80921 9.97144 4.28031 0.225724 557.116 1618
 4195.000000 -1.91329 1.55641 -10.9358 10.539 4.28033 0.225675 557.341 1618
 4196.000000 -3.04875 0.153093 -38.612 2.64782 4.28057 0.225675 557.341 1619
 4197.000000 -0.596843 0.594018 -29.3316 38.6926 4.28081 0.225675 557.341 1619
 4198.000000 -2.80611 -2.92805 -13.8923 9.40788 4.28098 0.22566 557.413 1620
 4199.000000 3.08692 1.6153 -39.171 2.25202 4.28122 0.22566 557.413 1620
 4200.000000 1.18607 1.41655 -52.4917 13.9797 4.28146 0.22566 557.413 1621
 4201.000000 0.68338 -2.61826 -35.6766 24.5858 4.2817 0.22566 557.413 1622
 4202.000000 1.10008 -0.603648 -11.5102 2.38387 4.28176 0.225622 557.594 1622
 4203.000000 0.501104 0.500728 -28.7623 2.26995 4.282 0.225622 557.594 1622
 4204.000000 0.418636 0.0178666 -32.8854 2.48193 4.28224 0.225622 557.594 1622
 4205.000000 1.48768 -0.837067 -20.9661 5.57342 4.28247 0.225621 557.599 1623
 4206.000000 1.17752 0.167814 -22.3154 1.28305 4.28271 0.22562 557.601 1624
 4207.000000 1.26007 -0.679154 -12.5381 13.565 4.28283 0.225595 557.723 1624
 4208.000000 0.199293 0.161846 -41.7578 4.67585 4.28307 0.225595 557.723 1625
 4209.000000 0.820809 -0.662581 -14.0127 0.959059 4.28325 0.225581 557.792 1625
 4210.000000 1.05786 -1.34935 -15.3167 4.63745 4.28345 0.225572 557.833 1626
 4211.000000 1.01965 0.00607636 -16.8385 33.0854 4.28366 0.225568 557.855 1626
 4212.000000 1.33365 -1.18208 -16.1599 39.1738 4.28387 0.225562 557.884 1626
 4213.000000 1.00646 0.269117 -21.2784 3.87831 4.28411 0.225561 557.888 1627
 4214.000000 1.08158 0.242029 -21.3796 22.5357 4.28434 0.22556 557.892 1628
 4215.000000 1.834 -1.32739 -45.5134 2.88033 4.28458 0.22556 557.892 1628
 4216.000000 -2.30668 0.997796 -16.2934 11.9905 4.28479 0.225555 557.92 1628
 4217.000000 -0.27495 2.46196 -45.5036 14.6288 4.28503 0.225555 557.92 1628
 4218.000000 -2.76331 2.64969 -5.37061 39.2465 4.28327 0.225105 558.906 1628
 4219.000000 -2.16614 3.05588 -7.88668 1.85782 4.28278 0.224941 559.554 1628
 4220.000000 -0.107349 1.91282 -42.3516 1.4696 4.28302 0.224941 559.554 1629
 4221.000000 -1.31403 1.84486 -7.93543 37.3248 4.28254 0.224781 560.193 1629
 4222.000000 -2.41457 3.02324 -7.09666 1.4888 4.28178 0.224557 560.998 1630
 4223.000000 -2.66021 2.50242 -6.22571 8.29631 4.2806 0.22424 561.955 1630
 4224.000000 -2.51517 2.46415 -5.23548 2.65894 4.27875 0.223771 562.923 1631
 4225.000000 -2.52879 2.56381 -4.59168 14.1415 4.27628 0.223166 563.648 1632
 4226.000000 -2.69 2.57388 -5.92782 12.758 4.27493 0.222814 564.637 1632
 4227.000000 -2.54994 -2.91575 -11.8001 22.4463 4.27502 0.22278 564.799 1633
 4228.000000 -2.34491 2.51819 -3.75656 7.19379 4.27149 0.221943 564.533 1633
 4229.000000 -1.99464 -0.448841 -22.7563 2.86452 4.27173 0.221943 564.535 1634
 4230.000000 -2.45735 -1.71172 -35.0089 2.96419 4.27196 0.221943 564.535 1635
 4231.000000 -1.04767 -0.215508 -15.034 4.15217 4.27216 0.221934 564.581 1635
 4232.000000 -1.57561 0.456924 -8.63417 14.2295 4.27186 0.221816 565.091 1635
 4233.000000 -1.23247 2.13247 -10.6909 0.84455 4.27187 0.221764 565.337 1635
 4234.000000 -1.67763 -2.53375 -32.0248 2.1521 4.2721 0.221764 565.337 1636
 4235.000000 -2.24493 2.95935 -6.61159 50.6391 4.27114 0.2215 566.232 1636
 4236.000000 -2.36983 3.09771 -7.27861 7.59162 4.27047 0.221298 566.999 1636
 4237.000000 -1.36502 1.67806 -7.66533 5.88465 4.26992 0.221125 567.689 1636
 4238.000000 -2.00474 1.92961 -10.8029 3.28693 4.26994 0.221076 567.925 1637
 4239.000000 -1.48245 -2.1636 -40.3468 1.16792 4.27017 0.221076 567.925 1637
 4240.000000 -2.19315 -1.8415 -34.4549 -13.5509 4.27041 0.221076 567.925 1638
 4241.000000 -2.0699 -0.94298 -31.8353 2.91401 4.27064 0.221076 567.925 1638
 4242.000000 -2.18092 2.52521 -5.46658 2.0159 4.269 0.22066 568.92 1638
 4243.000000 -2.9556 1.77114 -23.9352 0.725174 4.26923 0.220659 568.921 1638
 4244.000000 -0.942202 0.440492 -14.7928 30.1999 4.26942 0.22065 568.971 1639
 4245.000000 -1.26454 1.83989 -8.07647 7.75734 4.269 0.220504 569.582 1639
 4246.000000 -1.4725 -0.124599 -13.1769 1.55204 4.26915 0.220485 569.677 1639
 4247.000000 -1.03221 2.25266 -12.8888 0.9462 4.26929 0.220464 569.783 1639
 4248.000000 -1.75962 1.89548 -10.6514 10.3131 4.26929 0.220412 570.034 1640
 4249.000000 2.74914 2.40457 -43.7528 8.84985 4.26952 0.220412 570.034 1641
 4250.000000 -0.961348 2.20913 -14.4919 34.6513 4.26971 0.220401 570.09 1642
 4251.000000 -2.50533 -3.00886 -10.9699 7.13592 4.26973 0.220355 570.312 1643
 4252.000000 -2.86169 2.49916 -8.82706 7.42822 4.26948 0.228023 570.792 1644
 4253.000000 -1.83527 2.12433 -9.79341 19.6264 4.26939 0.227948 571.134 1645
 4254.000000 -1.46246 2.17375 -8.84996 25.2337 4.26914 0.227838 571.611 1645
 4255.000000 -2.80976 -3.03939 -10.4482 1.26057 4.26912 0.22778 571.881 1645
 4256.000000 -1.44762 1.14955 -4.05208 1.24843 4.26605 0.227029 572.091 1645
 4257.000000 -2.95751 -1.59115 -38.568 2.08318 4.26628 0.227029 572.091 1645
 4258.000000 -3.14035 -0.8427 -37.0343 9.97526 4.26652 0.227029 572.091 1646
 4259.000000 3.0656 0.662189 -45.5203 2.26911 4.26675 0.227029 572.091 1647
 4260.000000 -0.323961 -0.0576986 -38.198 81.87 4.26699 0.227029 572.091 1648
 4261.000000 1.18865 0.218939 -22.9981 12.4967 4.26722 0.227028 572.092 1649
 4262.000000 1.03756 -1.23387 -12.6845 3.19891 4.26735 0.227005 572.207 1649
 4263.000000 0.963536 0.436744 -22.6728 1.88611 4.26759 0.227004 572.21 1649
 4264.000000 1.32552 -1.65515 -23.7832 8.54935 4.26782 0.227004 572.211 1649
 4265.000000 0.247083 -1.41202 -36.1052 5.78059 4.26805 0.227004 572.211 1648
 4266.000000 3.13503 0.0504572 -43.2964 4.48446 4.26829 0.227004 572.211 1648
 4267.000000 -0.178194 -0.996496 -39.3031 3.69152 4.26852 0.227004 572.211 1649
 4268.000000 1.30545 -0.828541 -13.132 7.53719 4.26867 0.226984 572.308 1649
 4269.000000 1.56102 -1.77465 -40.7245 4.09641 4.2689 0.226984 572.308 1649
 4270.000000 -1.29099 -0.557989 -20.4025 4.39232 4.26913 0.226983 572.313 1648
 4271.000000 -2.23788 0.0455158 -19.6249 2.31269 4.26936 0.226982 572.32 1648
 4272.000000 -0.973642 0.13947 -13.7486 22.612 4.26953 0.226967 572.396 1648
 4273.000000 -1.7853 0.316673 -13.7196 15.7394 4.26969 0.226951 572.473 1648
 4274.000000 -2.79629 -2.46298 -23.8109 0.830954 4.26993 0.226951 572.474 1649
 4275.000000 3.08815 -1.96155 -46.8245 9.7925 4.27016 0.226951 572.474 1649
 4276.000000 -0.923566 1.86821 -13.6935 19.8724 4.27032 0.226935 572.552 1650
 4277.000000 -1.07279 -3.03608 -26.5042 12.4003 4.27056 0.226935 572.552 1651
 4278.000000 -1.34672 -0.174791 -13.7631 0.707488 4.27072 0.22692 572.628 1651
 4279.000000 -1.09974 -2.58663 -47.106 1.03342 4.27096 0.22692 572.628 1652
 4280.000000 -3.1182 1.41949 -36.118 1.03164 4.27119 0.22692 572.628 1653
 4281.000000 -1.05844 0.690775 -10.7954 24.7938 4.2712 0.22687 572.864 1653
 4282.000000 -2.94082 -0.131457 -35.7267 7.22859 4.27144 0.22687 572.864 1654
 4283.000000 -1.51988 0.35333 -8.87496 3.11489 4.2712 0.226762 573.336 1654
 4284.000000 -1.30217 -2.60125 -34.9003 0.994178 4.27143 0.226762 573.336 1654
 4285.000000 -2.54753 -1.10696 -30.9828 32.6717 4.27166 0.226762 573.336 1654
 4286.000000 -1.70999 0.214302 -12.4719 3.17498 4.27178 0.226736 573.461 1655
 4287.000000 -2.09212 -0.543961 -25.3305 9.57047 4.27202 0.226736 573.462 1654
 4288.000000 -0.551877 0.122036 -29.711 16.4851 4.27225 0.226736 573.462 1655
 4289.000000 -1.26919 0.664056 -5.51944 14.6823 4.27065 0.226462 574.459 1655
 4290.000000 -2.79255 1.4567 -24.7047 2.94745 4.27089 0.226462 574.46 1656
 4291.000000 -1.35187 2.17888 -9.24105 10.2698 4.27071 0.226369 574.876 1656
 4292.000000 -2.69213 1.68893 -19.1144 6.32089 4.27093 0.226367 574.885 1656
 4293.000000 -2.51719 1.33152 -19.1131 24.8679 4.27116 0.226365 574.894 1656
 4294.000000 -2.79462 1.22989 -24.7871 32.4328 4.27139 0.226365 574.895 1656
 4295.000000 -2.49617 1.58926 -17.3287 3.28693 4.27161 0.226361 574.914 1657
 4296.000000 -2.75385 1.59738 -20.6195 40.1559 4.27184 0.226361 574.919 1657
 4297.000000 -2.2924 1.35921 -16.3883 -1.75876 4.27205 0.226355 574.945 1658
 4298.000000 -2.57602 1.70293 -16.8914 3.63296 4.27226 0.226351 574.967 1659
 4299.000000 -1.23764 2.65169 -11.2783 5.61802 4.27231 0.22631 575.165 1660
 4300.000000 -1.92555 -2.84645 -19.3076 2.5342 4.27254 0.226308 575.173 1660
 4301.000000 -2.40976 2.90456 -4.41161 16.9894 4.26993 0.225667 575.771 1660
 4302.000000 -2.40942 2.11666 -10.323 2.08002 4.2699 0.225607 576.053 1660
 4303.000000 -1.15493 0.403511 -8.49723 3.28876 4.26958 0.225483 576.587 1660
 4304.000000 -2.8525 0.105933 -30.5538 6.70561 4.26981 0.225482 576.587 1660
 4305.000000 -1.51052 -0.728331 -24.146 21.5638 4.27004 0.225482 576.589 1661
 4306.000000 -1.38934 2.78978 -10.5927 4.54148 4.27004 0.225429 576.844 1661
 4307.000000 -1.51626 2.65455 -8.8648 3.53361 4.26979 0.225322 577.317 1661
 4308.000000 -2.25421 0.970808 -15.2326 0.956127 4.26999 0.225313 577.359 1662
 4309.000000 -2.70196 -2.87577 -12.6691 2.79523 4.27012 0.22529 577.475 1663
 4310.000000 3.04772 1.32573 -44.5033 2.32739 4.27035 0.22529 577.475 1663
 4311.000000 -1.61781 2.92776 -9.96674 8.78607 4.27028 0.225221 577.797 1663
 4312.000000 -0.758813 1.52743 -21.5173 1.67401 4.27051 0.225221 577.8 1663
 4313.000000 -2.60205 -1.61651 -34.618 0.914581 4.27074 0.225221 577.8 1663
 4314.000000 -2.5788 1.34889 -19.9341 8.07547 4.27096 0.225219 577.806 1663
 4315.000000 -3.11566 -1.25149 -40.321 7.27515 4.27119 0.225219 577.806 1664
 4316.000000 -2.55649 -1.19366 -31.5772 13.211 4.27143 0.225219 577.807 1664
 4317.000000 -2.32409 -0.862962 -30.4468 44.0416 4.27166 0.225219 577.807 1664
 4318.000000 -2.2817 -0.888789 -29.7008 5.2646 4.27189 0.225219 577.807 1664
 4319.000000 -2.75357 -2.84037 -13.9784 12.8509 4.27206 0.225205 577.876 1664
 4320.000000 -1.23044 1.16929 -5.41505 4.31464 4.2704 0.22478 578.867 1664
 4321.000000 -1.09217 0.561313 -10.0842 2.39292 4.27034 0.224715 579.176 1664
 4322.000000 -1.55229 -2.83794 -25.1588 1.01523 4.27057 0.224715 579.176 1665
 4323.000000 -2.08674 2.6163 -6.34154 9.25708 4.2695 0.224422 580.116 1666
 4324.000000 -1.82389 1.86963 -10.6327 6.18159 4.2695 0.22437 580.368 1666
 4325.000000 -2.67402 1.46805 -21.6872 12.6378 4.26973 0.224369 580.371 1667
 4326.000000 0.11345 2.00475 -53.0204 9.07115 4.26996 0.224369 580.371 1668
 4327.000000 3.04654 -0.752086 -42.3008 4.30448 4.27019 0.224369 580.371 1669
 4328.000000 -0.885999 0.362714 -16.7038 5.86682 4.2704 0.224365 580.395 1669
 4329.000000 -2.2224 0.967867 -14.4579 2.57808 4.27058 0.224354 580.452 1669
 4330.000000 -1.18249 1.52924 -8.08454 5.26279 4.27017 0.224209 581.062 1669
 4331.000000 -1.28627 2.33459 -9.77238 1.29939 4.27007 0.231232 581.407 1669
 4332.000000 -1.4129 0.857587 -5.54889 12.4537 4.26852 0.23082 582.406 1669
 4333.000000 -2.53162 -1.12261 -29.9844 1.70866 4.26875 0.23082 582.406 1668
 4334.000000 -2.03826 -1.35559 -34.7147 10.9891 4.26898 0.23082 582.406 1668
 4335.000000 -2.23215 -1.52264 -36.7663 30.8171 4.26921 0.23082 582.406 1668
 4336.000000 -2.35766 -1.26209 -33.7281 6.14016 4.26944 0.23082 582.406 1668
 4337.000000 -2.68171 -1.28423 -32.1833 3.77378 4.26967 0.23082 582.406 1668
 4338.000000 3.02917 -0.783993 -41.2994 70.8493 4.2699 0.23082 582.406 1668
 4339.000000 -0.744806 0.252379 -21.2957 22.9385 4.27013 0.230819 582.41 1668
 4340.000000 -2.4672 -2.67815 -17.8927 3.97189 4.27035 0.230816 582.425 1667
 4341.000000 -0.960515 2.18914 -14.1858 10.3968 4.27052 0.230803 582.489 1667
 4342.000000 -2.83978 1.09871 -25.1678 6.77835 4.27075 0.230803 582.489 1667
 4343.000000 -1.98822 0.037967 -18.1831 4.57657 4.27097 0.2308 582.502 1668
 4344.000000 -2.36583 0.151394 -21.9995 15.253 4.2712 0.2308 582.505 1669
 4345.000000 -2.97479 0.0852308 -35.0856 13.6912 4.27143 0.2308 582.505 1669
 4346.000000 3.08276 -1.35376 -44.2326 35.2856 4.27166 0.2308 582.505 1670
 4347.000000 -2.39507 0.72569 -17.3937 31.8205 4.27187 0.230796 582.523 1670
 4348.000000 -2.98276 -2.82405 -19.6573 4.373 4.27209 0.230795 582.53 1670
 4349.000000 -2.62079 2.15661 -9.98057 3.20189 4.27202 0.230725 582.851 1670
 4350.000000 -2.64743 1.45696 -20.8038 4.16584 4.27225 0.230724 582.855 1670
 4351.000000 -1.56508 0.565795 -6.7395 4.69973 4.27137 0.23047 583.729 1670
 4352.000000 -2.1779 1.03905 -13.9012 0.621925 4.27154 0.230455 583.8 1670
 4353.000000 -1.64486 -1.88337 -42.7913 7.03984 4.27177 0.230455 583.8 1670
 4354.000000 -1.94464 -0.595326 -25.5568 7.3916 4.272 0.230455 583.801 1670
 4355.000000 -1.39095 0.791413 -5.53178 2.28694 4.27044 0.230043 584.799 1670
 4356.000000 -2.49292 1.128 -17.955 3.2197 4.27066 0.23004 584.813 1671
 4357.000000 -1.26177 2.35071 -9.30751 11.0174 4.27049 0.22995 585.221 1671
 4358.000000 -1.47359 2.03409 -7.81321 11.2341 4.27001 0.229785 585.883 1671
 4359.000000 -0.871967 2.32828 -16.6408 12.0069 4.27022 0.22978 585.908 1672
 4360.000000 -1.66883 1.01097 -6.88664 6.36363 4.26941 0.229542 586.754 1672
 4361.000000 -2.3122 -2.89379 -15.2694 0.70682 4.2696 0.229534 586.796 1673
 4362.000000 -2.25867 -0.57625 -27.3167 2.71009 4.26983 0.229534 586.796 1674
 4363.000000 -2.29666 -1.9744 -33.9352 2.19699 4.27006 0.229534 586.796 1675
 4364.000000 -2.20191 -1.8962 -33.1049 10.0538 4.27029 0.229534 586.796 1675
 4365.000000 -2.60999 -1.52915 -33.4877 3.869 4.27052 0.229534 586.796 1675
 4366.000000 -1.09332 0.0554649 -11.7827 6.9484 4.2706 0.2295 586.96 1674
 4367.000000 -2.34265 1.14644 -18.3608 8.57196 4.27082 0.229498 586.972 1675
 4368.000000 -1.87692 2.49064 -7.29078 2.25885 4.27017 0.229296 587.739 1674
 4369.000000 -1.5614 1.18227 -5.89843 20.9898 4.26886 0.228944 588.73 1674
 4370.000000 -0.751164 -0.665544 -23.1797 5.11227 4.26909 0.228943 588.732 1673
