#! FIELDS time phi psi opes.bias opes.work opes.rct opes.zed opes.neff opes.nker
#! SET min_phi -pi
#! SET max_phi pi
#! SET min_psi -pi
#! SET max_psi pi
 6097.000000 -2.47372 -0.533239 -16.0799 0.268287 0.341971 0.012431 590.477 601
 6098.000000 -2.24544 -1.95777 -22.9524 7.22947 0.341562 0.0124518 590.477 600
 6099.000000 -0.899257 1.03501 -4.04574 18.4094 0.341223 0.0124535 590.511 600
 6100.000000 -0.248081 1.31163 -31.9541 20.8114 0.340814 0.0124535 590.511 600
 6101.000000 -1.49007 1.15433 8.153 14.6861 0.34976 0.0124549 590.038 600
 6102.000000 -0.785134 0.668098 -12.8596 2.56769 0.349353 0.0124549 590.039 600
 6103.000000 -2.84769 1.4313 -17.478 18.9647 0.348944 0.0124342 590.04 601
 6104.000000 -1.87971 -2.56501 -18.6452 0.306293 0.348536 0.0124342 590.04 601
 6105.000000 -2.57772 1.57577 -5.16183 1.74562 0.348172 0.0124341 590.061 601
 6106.000000 1.73855 -2.06383 -40.4148 1.30711 0.347764 0.0124341 590.061 601
 6107.000000 0.590596 -2.14168 -22.4923 31.0525 0.347355 0.0124341 590.061 601
 6108.000000 1.10973 -2.08123 -13.9378 8.02687 0.346948 0.0124341 590.061 601
 6109.000000 1.3492 -1.4071 -7.59977 6.87088 0.346557 0.012434 590.069 601
 6110.000000 1.00445 -1.69741 -7.61045 2.64567 0.346165 0.012434 590.077 601
 6111.000000 0.846743 -1.06915 -2.65093 4.54829 0.34588 0.0124346 590.135 601
 6112.000000 1.76535 -1.27428 -34.69 9.077 0.345472 0.0124346 590.135 601
 6113.000000 1.2657 -1.99313 -16.9549 0.792649 0.345064 0.0124346 590.135 601
 6114.000000 0.36257 -1.72269 -27.7997 7.1398 0.344656 0.0124346 590.135 601
 6115.000000 0.624643 0.540828 -16.5169 7.72368 0.344249 0.0124346 590.135 601
 6116.000000 1.16644 0.124804 -10.1045 18.4155 0.343847 0.012455 590.138 600
 6117.000000 0.0294005 -0.895719 -27.0799 -49.1767 0.343439 0.012455 590.138 600
 6118.000000 1.21379 -1.46359 -6.87074 4.46435 0.343054 0.012455 590.149 600
 6119.000000 -1.16648 -0.471593 -4.40633 8.98175 0.342707 0.0124551 590.177 600
 6120.000000 -3.0257 -3.03138 -1.89953 2.83361 0.342465 0.0124544 590.254 600
 6121.000000 -2.47627 2.20482 3.70429 1.31444 0.343626 0.0124547 590.859 600
 6122.000000 -1.56625 2.67553 3.86178 -2.26855 0.344888 0.0124572 591.493 600
 6123.000000 -2.50798 -2.27773 -16.2212 1.20475 0.344481 0.0124572 591.494 600
 6124.000000 -2.25298 2.95125 5.14532 1.08974 0.346864 0.0124591 592.379 600
 6125.000000 -2.52234 1.53625 -4.22737 3.6581 0.346522 0.0124592 592.41 600
 6126.000000 -2.24294 -1.69976 -24.6619 13.0939 0.346114 0.0124592 592.41 600
 6127.000000 -0.293707 -1.04266 -28.8073 6.37363 0.345707 0.0124592 592.41 600
 6128.000000 0.504889 -0.00457802 -16.0904 21.6709 0.345301 0.0124592 592.41 600
 6129.000000 1.56139 -1.02963 -13.2842 6.2216 0.344895 0.0124799 592.411 599
 6130.000000 1.4861 -2.59162 -31.527 -6.10684 0.344488 0.0124799 592.411 599
 6131.000000 1.404 2.2505 -43.1119 10.8844 0.344082 0.0124799 592.411 599
 6132.000000 -0.00486522 0.131701 -34.3953 2.30497 0.343675 0.0125007 592.411 598
 6133.000000 0.671807 -1.49328 -12.4279 7.49126 0.343271 0.0125007 592.412 598
 6134.000000 1.0082 -1.38563 -3.30249 7.07308 0.342958 0.0125016 592.457 598
 6135.000000 -1.07314 0.497255 0.985003 5.813 0.343077 0.0125018 592.691 598
 6136.000000 -1.41746 0.921551 7.84405 0.939421 0.350883 0.0125093 592.786 598
 6137.000000 -1.98691 2.29898 3.64249 1.32009 0.351997 0.0125123 593.379 598
 6138.000000 -1.22567 2.78266 0.254991 9.06115 0.351981 0.0125157 593.556 598
 6139.000000 -0.498266 3.01232 -45.2966 18.5708 0.351575 0.0125157 593.556 598
 6140.000000 -0.584305 3.09366 -44.2414 94.3815 0.351169 0.0124948 593.556 599
 6141.000000 -1.10487 3.07107 -12.4429 68.9316 0.350765 0.0124948 593.557 599
 6142.000000 -1.16662 1.1345 6.0884 12.6884 0.354408 0.0124964 594.556 599
 6143.000000 0.165948 -0.106719 -31.5737 -0.434858 0.354002 0.0125173 594.556 598
 6144.000000 0.479129 0.500972 -20.7497 2.44283 0.353596 0.0125173 594.556 598
 6145.000000 0.340665 1.92741 -45.471 3.15469 0.35319 0.0125173 594.556 598
 6146.000000 -1.77418 0.437963 -0.809673 5.29243 0.353039 0.0125187 594.674 598
 6147.000000 1.0349 -2.11122 -13.424 1.67773 0.352635 0.0125187 594.674 598
 6148.000000 0.740451 -2.46388 -16.2981 -7.93693 0.352229 0.0125187 594.675 598
 6149.000000 1.26523 -2.25741 -20.3029 4.56083 0.351824 0.0125187 594.675 598
 6150.000000 0.745264 -0.674807 -5.1471 6.14928 0.351463 0.0125183 594.696 598
 6151.000000 0.795744 -0.0797576 -4.9997 49.975 0.351105 0.0125184 594.718 598
 6152.000000 -0.799272 -0.351457 -8.42758 6.16594 0.350711 0.0125185 594.724 598
 6153.000000 -2.97931 -0.592662 -20.8173 2.63458 0.350306 0.0125185 594.724 598
 6154.000000 -1.43423 -1.26561 -26.5601 2.00307 0.349901 0.0125185 594.724 598
 6155.000000 -3.01183 -0.127026 -25.7525 7.29013 0.349495 0.0125185 594.724 598
 6156.000000 -2.39995 -0.164923 -10.7402 8.57178 0.349095 0.0125185 594.726 598
 6157.000000 -2.08289 -0.771182 -18.8655 15.6708 0.34869 0.0125186 594.726 598
 6158.000000 -2.22112 -0.855013 -19.7474 4.49476 0.348285 0.0125186 594.727 598
 6159.000000 -3.10145 -0.0543222 -29.9419 4.09017 0.34788 0.0124977 594.727 599
 6160.000000 -3.03233 -0.68723 -21.9348 8.37142 0.347475 0.0124977 594.727 599
 6161.000000 -1.75882 -0.750543 -16.2839 22.0726 0.347071 0.0124977 594.727 599
 6162.000000 -2.14416 -0.463014 -20.9586 1.20265 0.346666 0.0124768 594.727 600
 6163.000000 -2.50077 0.255787 -6.48971 25.704 0.346287 0.0124768 594.739 600
 6164.000000 -1.23413 1.89946 2.87371 5.1645 0.346997 0.0124781 595.2 600
 6165.000000 -0.829975 0.214809 -9.07413 0.591075 0.346602 0.0124781 595.205 600
 6166.000000 -2.48858 2.72966 9.2779 1.52343 0.360679 0.0124866 590.248 600
 6167.000000 -1.021 -1.80448 -44.0643 1.83392 0.360274 0.0124866 590.248 600
 6168.000000 -1.66339 -1.61606 -28.4672 14.6738 0.35987 0.0124866 590.248 600
 6169.000000 -1.21687 -1.8801 -41.1839 21.757 0.359465 0.0124866 590.248 600
 6170.000000 -0.89283 0.602623 -6.27357 38.9724 0.359089 0.0124862 590.261 600
 6171.000000 -3.05508 -3.07198 -2.62618 2.64237 0.358807 0.0124854 590.318 600
 6172.000000 -1.85599 -2.40899 -24.8552 1.27306 0.358403 0.0124647 590.318 601
 6173.000000 -2.75965 -2.57204 -11.2304 2.05965 0.358003 0.0124647 590.32 601
 6174.000000 -0.839321 1.65925 -6.15225 0.238955 0.357628 0.0124643 590.334 601
 6175.000000 -1.72926 1.29086 3.91855 7.38717 0.358908 0.0124643 590.972 601
 6176.000000 -1.11055 1.5405 0.0597459 3.52242 0.358862 0.012465 591.135 601
 6177.000000 -2.00896 2.74 3.37105 1.91745 0.359809 0.0124601 591.673 601
 6178.000000 -2.5656 -3.05896 3.71508 8.80579 0.360955 0.0124606 592.273 601
 6179.000000 -2.82142 2.50897 4.85 1.33747 0.362992 0.0124624 593.097 601
 6180.000000 -0.537094 2.12857 -17.9266 0.400912 0.362589 0.0124624 593.097 601
 6181.000000 -2.69645 2.61186 7.05768 26.3078 0.368089 0.0124771 593.933 601
 6182.000000 -1.98099 2.64698 4.13658 5.56254 0.369513 0.0124822 594.614 601
 6183.000000 -2.64773 2.10193 -1.55519 19.5151 0.369296 0.0124831 594.701 601
 6184.000000 3.0016 -1.77469 -39.2581 18.1055 0.368893 0.0124624 594.701 602
 6185.000000 3.008 -1.63443 -34.0851 13.8634 0.36849 0.0124624 594.701 602
 6186.000000 -1.78459 -2.54492 -21.1594 74.4213 0.368086 0.0124624 594.701 602
 6187.000000 -3.11791 1.93144 -19.3415 2.25809 0.367683 0.0124624 594.701 602
 6188.000000 -0.816704 -0.879242 -15.7522 2.28677 0.367281 0.0124624 594.702 602
 6189.000000 -1.69722 0.476825 1.02053 0.295225 0.367402 0.0124626 594.936 602
 6190.000000 -1.13662 0.178734 -0.919463 11.8432 0.367239 0.0124625 595.047 602
 6191.000000 -0.215161 -1.31516 -34.5602 1.23555 0.366836 0.0124625 595.047 602
 6192.000000 -0.501417 -1.10143 -27.0549 30.426 0.366433 0.0124625 595.047 602
 6193.000000 -1.54544 0.833437 6.44351 -50.78 0.370631 0.0124632 596.038 602
 6194.000000 -2.36821 -1.07039 -19.7133 0.896682 0.370229 0.0124632 596.038 602
 6195.000000 -2.00159 2.92348 3.52237 1.24358 0.371251 0.0124669 596.603 602
 6196.000000 -2.36488 0.984172 -6.04971 4.59581 0.370879 0.0124669 596.617 602
 6197.000000 -1.56126 -2.54566 -23.2731 11.4489 0.370476 0.0124669 596.617 602
 6198.000000 -2.41873 0.910126 -5.54228 3.12275 0.370111 0.0124669 596.635 602
 6199.000000 -0.847701 0.0506545 -7.87402 0.87238 0.369724 0.0124669 596.642 602
 6200.000000 -1.71069 0.586277 1.66023 0.946773 0.369996 0.0124679 596.939 602
 6201.000000 -1.35709 2.21951 3.70583 1.16892 0.371126 0.0124705 597.538 602
 6202.000000 -1.36472 2.18885 4.32301 37.7071 0.372684 0.0124724 598.257 602
 6203.000000 -2.06793 1.14892 -1.76211 8.15639 0.372453 0.0124724 598.337 602
 6204.000000 -1.34957 2.32545 3.058 -1.11413 0.373231 0.0124769 598.823 602
 6205.000000 -1.58695 1.34657 4.97613 4.94811 0.375373 0.012483 599.672 602
 6206.000000 0.130789 0.219512 -30.2483 1.94882 0.374971 0.0124623 599.672 603
 6207.000000 3.05355 2.9696 -9.91844 11.114 0.374575 0.012462 599.675 603
 6208.000000 -2.95722 2.40576 -0.403263 8.6861 0.374468 0.0124652 599.812 603
 6209.000000 -0.458499 1.72589 -21.3966 0.154533 0.374066 0.0124446 599.812 604
 6210.000000 -0.227863 1.85944 -30.4859 9.22364 0.373664 0.0124446 599.812 604
 6211.000000 -2.38848 1.77819 -1.04094 25.0545 0.37349 0.0124452 599.918 604
 6212.000000 -1.66174 -2.90199 -8.5197 10.0648 0.3731 0.0124452 599.924 604
 6213.000000 -2.41913 -2.96556 1.14393 1.78127 0.373245 0.0124456 600.17 604
 6214.000000 -1.1856 1.43849 4.17508 6.14727 0.374687 0.0124433 600.86 604
 6215.000000 -2.32682 1.84783 -0.180853 3.52009 0.374607 0.0124441 601.009 604
 6216.000000 -2.48464 2.90031 7.44429 11.1544 0.381026 0.0124661 601.594 604
 6217.000000 -0.981263 -0.745272 -11.1687 2.19946 0.380629 0.0124661 601.596 604
 6218.000000 -3.10312 -0.750499 -24.6252 38.6874 0.380228 0.0124661 601.596 604
 6219.000000 -2.00822 -0.102825 -5.41133 35.2372 0.379866 0.0124661 601.615 604
 6220.000000 -1.91478 -0.449393 -17.3991 65.4437 0.379465 0.0124661 601.615 604
 6221.000000 -2.21028 -0.752357 -17.4022 53.5403 0.379064 0.0124661 601.615 604
 6222.000000 -2.35738 -1.14706 -19.6683 3.81692 0.378664 0.0124661 601.615 604
 6223.000000 -1.90254 1.96352 2.90901 14.7182 0.379368 0.0124663 602.077 604
 6224.000000 2.10931 -1.89712 -49.2972 3.7011 0.378967 0.0124663 602.077 604
 6225.000000 0.495851 -1.35263 -15.9503 1.63442 0.378567 0.0124663 602.078 604
 6226.000000 0.335748 1.29519 -30.5201 14.6231 0.378166 0.0124457 602.078 605
 6227.000000 0.387133 -0.291546 -21.1472 4.97638 0.377766 0.0124457 602.078 605
 6228.000000 1.3583 0.00733869 -14.2561 3.8905 0.377367 0.0124662 602.078 604
 6229.000000 1.0988 -1.09574 0.864925 154.136 0.377453 0.0124667 602.299 604
 6230.000000 2.74862 -2.50552 -43.7826 0.967619 0.377053 0.0124667 602.299 604
 6231.000000 -0.239506 2.46305 -39.0331 1.21597 0.376652 0.0124667 602.299 604
 6232.000000 -2.70785 -1.00379 -14.2278 2.27537 0.376253 0.0124667 602.3 604
 6233.000000 -2.33231 -0.331841 -15.2923 -6.70805 0.375854 0.0124667 602.3 604
 6234.000000 -0.0025613 2.22851 -43.7948 3.95701 0.375453 0.0124667 602.3 604
 6235.000000 -0.259369 1.52257 -31.8831 3.63889 0.375053 0.0124667 602.3 604
 6236.000000 -2.95568 2.8225 4.24536 1.59419 0.376541 0.0124843 603.004 604
 6237.000000 -0.762732 1.65917 -9.0926 -5.76426 0.37615 0.012464 603.009 605
 6238.000000 -0.440327 1.85735 -21.7924 0.958787 0.37575 0.012464 603.009 605
 6239.000000 1.06142 -0.139985 -0.576312 14.3081 0.375623 0.0124639 603.136 605
 6240.000000 -0.510099 -1.31006 -34.8833 3.47194 0.375223 0.0124433 603.136 606
 6241.000000 0.598292 -0.811254 -13.6394 73.4991 0.374825 0.0124638 603.137 605
 6242.000000 0.776376 1.4516 -37.4345 1.4512 0.374425 0.0124638 603.137 605
 6243.000000 0.584006 0.79757 -21.627 22.2137 0.374026 0.0124638 603.137 605
 6244.000000 1.45785 0.20868 -25.676 5.02035 0.373626 0.0124433 603.137 606
 6245.000000 0.492832 0.192945 -19.467 7.56811 0.373227 0.0124433 603.137 606
 6246.000000 0.00636381 1.31442 -31.6236 0.232878 0.372828 0.0124433 603.137 606
 6247.000000 1.58804 0.0241153 -28.5295 21.3436 0.372428 0.0124228 603.137 607
 6248.000000 0.34146 -0.0190364 -22.1642 131.25 0.372029 0.0124023 603.137 608
 6249.000000 -0.808302 -0.100989 -6.95516 3.1433 0.371651 0.0124024 603.147 608
 6250.000000 -0.454633 0.536993 -28.245 7.41354 0.371252 0.0124024 603.147 608
 6251.000000 -1.0403 -0.499542 -5.49444 1.84085 0.370891 0.0124025 603.166 608
 6252.000000 -0.152105 2.09857 -37.8626 6.34812 0.370492 0.0124025 603.166 608
 6253.000000 -1.3567 0.44416 4.64898 14.8973 0.372309 0.0124046 603.951 608
 6254.000000 -3.00321 -2.19807 -24.3263 -0.347743 0.371911 0.0124046 603.951 608
 6255.000000 -2.95671 -0.955593 -19.9347 16.3396 0.371512 0.0123842 603.951 609
 6256.000000 -0.911401 1.17196 -4.38808 1.65303 0.371172 0.0123859 603.979 609
 6257.000000 -2.11273 -2.25436 -21.4668 4.11018 0.370774 0.0123859 603.979 609
 6258.000000 -2.49381 2.34638 5.40767 12.0194 0.373376 0.012388 604.905 609
 6259.000000 -1.99573 2.79255 3.38281 5.08777 0.37431 0.0123835 605.446 609
 6260.000000 -0.639699 1.62707 -14.3394 3.20581 0.373912 0.0123835 605.447 609
 6261.000000 -2.24058 -0.265406 -14.3062 0.700254 0.373515 0.0123835 605.447 609
 6262.000000 -1.66797 -0.0560027 -2.20854 12.1812 0.373258 0.0123837 605.515 609
 6263.000000 -1.12646 0.498145 1.98541 2.5985 0.37362 0.0123858 605.85 609
 6264.000000 -1.40495 0.5972 6.2843 5.41406 0.377477 0.0123997 606.849 609
 6265.000000 -0.110535 0.516239 -36.8163 4.72526 0.377079 0.0123997 606.849 609
 6266.000000 1.24728 0.189633 -12.6768 44.5879 0.376683 0.0123996 606.85 609
 6267.000000 1.42709 0.0476715 -16.9163 22.581 0.376285 0.0123996 606.85 609
 6268.000000 0.912967 0.456735 -11.6452 76.0369 0.37589 0.0123996 606.852 609
 6269.000000 1.08995 0.407842 -10.4964 38.3634 0.375497 0.0123996 606.854 609
 6270.000000 0.815187 -0.236576 -2.77623 6.77335 0.375212 0.0123999 606.908 609
 6271.000000 0.362184 -0.842109 -20.5473 -25.3683 0.374814 0.0123796 606.908 610
 6272.000000 0.779406 -0.420104 -4.10784 44.857 0.374482 0.0123793 606.94 610
 6273.000000 1.02458 -1.39636 -3.31245 5.4671 0.374175 0.0123974 606.984 609
 6274.000000 0.715836 -0.799877 -6.31147 27.4752 0.373805 0.012398 606.997 609
 6275.000000 0.344502 -1.06568 -26.7494 -134.055 0.373408 0.012398 606.997 609
 6276.000000 -1.63492 2.22046 3.01247 4.96733 0.374155 0.012399 607.476 609
 6277.000000 -0.619705 2.34407 -13.4685 1.45601 0.373759 0.012399 607.477 609
 6278.000000 -1.91841 2.88074 3.52643 0.807485 0.374768 0.0124003 608.045 609
 6279.000000 -1.19407 2.93355 -5.73226 -17.2947 0.374405 0.0124204 608.062 608
 6280.000000 -2.52295 -2.81952 -1.30177 41.9531 0.37421 0.012421 608.158 608
 6281.000000 -1.40988 1.79375 4.17161 1.98836 0.375633 0.0124231 608.849 608
 6282.000000 0.481395 1.35537 -31.3554 -0.367836 0.375236 0.0124231 608.849 608
 6283.000000 -0.435834 1.35231 -21.4397 -18.4961 0.374839 0.0124231 608.849 608
 6284.000000 -2.71296 0.2584 -10.0704 10.1844 0.374448 0.0124232 608.852 608
 6285.000000 -0.937453 0.543582 -3.19311 10.3298 0.374146 0.0124239 608.898 608
 6286.000000 -1.16458 1.35058 4.28764 4.99366 0.375654 0.0124405 609.612 608
 6287.000000 -1.39328 2.05088 4.76585 14.5046 0.377563 0.0124406 610.421 608
 6288.000000 -0.214278 2.38846 -39.3512 6.39677 0.377166 0.0124406 610.421 608
 6289.000000 -0.344003 -0.554995 -24.4389 18.3324 0.37677 0.0124406 610.421 608
 6290.000000 0.689725 -0.151753 -6.09235 1.40589 0.376403 0.0124406 610.436 608
 6291.000000 0.538754 0.183771 -17.7181 11.4496 0.376006 0.0124406 610.436 608
 6292.000000 -0.195591 -0.351805 -29.4696 -7.77475 0.37561 0.0124406 610.436 608
 6293.000000 -1.48255 1.38066 6.48006 0.267642 0.379791 0.0124469 611.421 608
 6294.000000 -1.87355 1.23142 -0.250806 0.490346 0.379702 0.0124488 611.566 608
 6295.000000 -2.76283 -2.71286 -7.73971 4.9738 0.379322 0.0124489 611.574 608
 6296.000000 -2.12027 -3.13052 0.497718 4.5091 0.379341 0.0124519 611.767 608
 6297.000000 -2.58964 3.00474 7.51862 9.44858 0.385868 0.0124594 612.279 608
 6298.000000 -2.23166 3.09243 2.71988 -1.16336 0.386482 0.0124621 612.714 608
 6299.000000 -1.2288 1.25335 5.84995 2.22017 0.389623 0.0124652 613.697 608
 6300.000000 3.1387 2.62215 -5.9601 2.10983 0.389258 0.0124653 613.712 608
 6301.000000 -1.50091 -2.57778 -24.2528 -20.1793 0.388862 0.0124448 613.712 609
 6302.000000 -1.60554 -2.69827 -18.8161 8.99268 0.388467 0.0124244 613.712 610
 6303.000000 -1.89367 -2.34292 -24.8652 20.5436 0.388071 0.0124244 613.712 610
 6304.000000 -2.78735 -1.92076 -22.2894 1.96698 0.387675 0.0124244 613.712 610
 6305.000000 -2.88261 -2.24623 -19.7796 43.6329 0.38728 0.0124041 613.712 611
 6306.000000 -1.27965 2.83328 0.506305 4.53791 0.387299 0.012405 613.906 611
 6307.000000 -2.3477 2.39643 5.39877 2.35045 0.389851 0.0124149 614.831 611
 6308.000000 -1.13179 2.78566 -1.92033 1.06283 0.389612 0.0124144 614.906 611
 6309.000000 -2.34731 2.15302 4.20737 1.72481 0.391044 0.012418 615.604 611
 6310.000000 -2.61172 -3.03766 3.91818 1.42209 0.392274 0.0124162 616.246 611
 6311.000000 -2.27555 1.91631 -0.0710424 1.52637 0.392207 0.0124178 616.402 611
 6312.000000 -2.642 3.14024 5.02309 5.47273 0.39434 0.0124207 617.261 611
 6313.000000 -2.82182 1.77744 -8.0995 2.0291 0.393958 0.0124207 617.268 611
 6314.000000 -2.30209 2.48184 6.8971 3.87691 0.398915 0.0124302 618.162 611
 6315.000000 -1.01112 1.44206 -0.0121162 3.13291 0.398855 0.0124279 618.321 611
 6316.000000 -2.42851 0.608257 -5.5243 2.91806 0.398497 0.012428 618.339 611
 6317.000000 -2.4627 2.29642 4.70838 9.65224 0.400324 0.0124323 619.138 611
 6318.000000 -2.7661 2.31512 3.17481 24.9691 0.40113 0.0124312 619.645 611
 6319.000000 -0.70794 2.50705 -11.2739 2.86982 0.400739 0.0124312 619.647 611
 6320.000000 -1.45802 -2.57633 -23.5918 0.834841 0.400344 0.0124515 619.647 610
 6321.000000 -2.32635 2.65973 9.39922 9.50938 0.414464 0.0124418 613.947 610
 6322.000000 -0.375191 -0.390608 -26.8619 0.0358303 0.414069 0.0124418 613.947 610
 6323.000000 0.60922 0.490502 -16.1866 2.37903 0.413675 0.0124418 613.947 610
 6324.000000 -0.0916219 -1.23493 -30.012 5.93679 0.413281 0.0124418 613.947 610
 6325.000000 0.491707 -0.156181 -16.131 20.3481 0.412887 0.0124418 613.947 610
 6326.000000 0.330354 0.820168 -26.0096 6.22801 0.412492 0.0124622 613.947 609
 6327.000000 1.74304 -3.09587 -46.3299 0.657071 0.412098 0.0124622 613.947 609
 6328.000000 1.15997 -3.07865 -23.8233 56.6723 0.411704 0.0124827 613.947 608
 6329.000000 1.41545 -2.70384 -29.7999 44.0057 0.41131 0.0124827 613.947 608
 6330.000000 1.01204 -2.27874 -13.4935 36.6186 0.410917 0.0124827 613.948 608
 6331.000000 1.05754 -0.693954 2.33787 2.91579 0.411376 0.0124831 614.324 608
 6332.000000 0.914834 -1.42426 -4.1811 5.48975 0.411045 0.0124832 614.354 608
 6333.000000 1.25341 -0.894454 0.508012 11.5504 0.41106 0.0124844 614.546 608
 6334.000000 -0.940922 0.439194 -2.8436 1.24668 0.410773 0.012485 614.598 608
 6335.000000 -1.65859 0.0174979 -1.46849 -14.0328 0.410565 0.0124856 614.687 608
 6336.000000 -0.90851 1.25432 -3.88896 6.27156 0.410241 0.0124861 614.722 608
 6337.000000 0.646426 -0.979021 -8.27274 6.24844 0.40986 0.012486 614.728 608
 6338.000000 -1.89929 0.377811 -2.65105 18.3908 0.409582 0.0125031 614.784 607
 6339.000000 -1.99033 2.05139 1.20189 14.3588 0.409729 0.0125044 615.032 607
 6340.000000 -0.110731 1.38367 -33.6269 1.20925 0.409335 0.0124838 615.032 608
 6341.000000 -0.369663 1.71568 -26.6845 2.57161 0.408942 0.0124838 615.032 608
 6342.000000 -0.15059 1.47877 -33.1572 66.3424 0.408549 0.0124838 615.032 608
 6343.000000 -2.06532 2.83977 4.20304 15.7657 0.409955 0.0124834 615.723 608
 6344.000000 -2.64874 1.69982 -4.91649 1.84791 0.409609 0.0124834 615.746 608
 6345.000000 -0.80408 0.906843 -11.0287 4.87424 0.409219 0.0124834 615.748 608
 6346.000000 -2.84793 1.72628 -8.92558 17.4414 0.408836 0.0124834 615.753 608
 6347.000000 -1.53196 2.25791 3.74347 5.30228 0.409939 0.0124861 616.355 608
 6348.000000 -1.10509 1.55373 0.363297 5.90687 0.409931 0.0124866 616.536 608
 6349.000000 -2.74171 0.751248 -11.9339 13.8991 0.409541 0.0124866 616.538 608
 6350.000000 -1.15756 0.202602 -0.0310357 3.05783 0.409478 0.0124865 616.694 608
 6351.000000 -2.25381 1.20056 -5.67048 15.9224 0.409119 0.0124865 616.711 608
 6352.000000 -1.79296 1.56046 0.687952 7.02461 0.409166 0.0124863 616.916 608
 6353.000000 -0.88705 2.47716 -6.00103 4.698 0.408803 0.0124863 616.931 608
 6354.000000 -2.17604 2.45517 5.4327 0.31837 0.411351 0.012491 617.857 608
 6355.000000 -1.09714 1.57262 0.639936 7.59798 0.411389 0.0124913 618.059 608
 6356.000000 -1.0138 -0.171071 -4.30971 10.713 0.411055 0.0124913 618.088 608
 6357.000000 2.74661 -2.81554 -33.7053 1.44301 0.410663 0.0124708 618.088 609
 6358.000000 -2.99332 1.77456 -14.4535 3.85914 0.410272 0.0124708 618.088 609
 6359.000000 3.00654 -1.9807 -36.9964 6.24851 0.409879 0.0124708 618.088 609
 6360.000000 -0.948402 0.237835 -5.12741 -4.92349 0.40953 0.0124709 618.109 609
 6361.000000 -1.94092 0.621419 -0.41321 4.92948 0.40942 0.0124707 618.244 609
 6362.000000 -3.11372 -3.01089 -5.36543 8.05988 0.409066 0.0124902 618.263 608
 6363.000000 -2.04146 2.95179 4.34026 -4.7744 0.410569 0.0124931 618.982 608
 6364.000000 -1.2312 0.347804 1.89701 0.784794 0.410889 0.0124949 619.304 608
 6365.000000 -1.32963 0.258919 3.06216 4.13512 0.411631 0.0124947 619.788 608
 6366.000000 -1.88335 1.68768 -0.136711 5.96872 0.411554 0.0124957 619.939 608
 6367.000000 -1.64347 2.73987 3.87144 4.70002 0.41273 0.0124997 620.566 608
 6368.000000 -2.08184 2.81287 4.68362 13.2893 0.414508 0.0125012 621.355 608
 6369.000000 -3.09342 0.134326 -31.7694 3.55559 0.414117 0.0125012 621.355 608
 6370.000000 -2.07397 -0.115974 -6.63453 3.08912 0.413748 0.0125013 621.366 608
 6371.000000 -1.64929 0.348815 2.32545 23.0248 0.414199 0.0125003 621.742 608
 6372.000000 -1.05573 1.80522 -1.58967 5.91176 0.413983 0.0125005 621.828 608
 6373.000000 -1.44424 0.955559 8.30202 9.87106 0.422823 0.0125023 621.138 608
 6374.000000 -1.3703 0.737835 6.71011 28.2559 0.427295 0.0125222 622.093 608
 6375.000000 -1.03998 0.398823 -0.0892963 13.1118 0.427221 0.0125222 622.246 608
 6376.000000 -1.44444 0.878933 7.54467 9.38486 0.433608 0.0125353 622.768 608
 6377.000000 -2.29443 1.57334 -2.88352 8.48599 0.433321 0.0125357 622.819 608
 6378.000000 -1.61375 -2.39716 -23.1737 6.34737 0.43293 0.0125357 622.819 608
 6379.000000 -1.09628 3.01482 -10.8806 12.1418 0.432543 0.0125357 622.821 608
 6380.000000 -0.969612 2.79157 -6.68492 -16.1032 0.432174 0.0125357 622.832 608
 6381.000000 -1.73975 0.516153 0.805296 3.90619 0.432237 0.0125364 623.046 608
 6382.000000 1.02555 -1.17922 -0.00865314 1.73119 0.432174 0.0125366 623.203 608
 6383.000000 1.37523 -2.08463 -20.6487 -19.8611 0.431783 0.0125366 623.203 608
 6384.000000 -0.0355533 -0.374647 -28.7783 0.435998 0.431393 0.0125366 623.203 608
 6385.000000 -0.562271 2.32201 -16.0326 3.00142 0.431002 0.0125161 623.203 609
 6386.000000 -0.294741 -0.421436 -27.5188 1.96961 0.430612 0.0125161 623.203 609
 6387.000000 -1.03755 1.5219 -0.441318 9.30548 0.430497 0.0125159 623.336 609
 6388.000000 -1.06134 1.92759 -1.31283 24.9177 0.4303 0.0125159 623.431 609
 6389.000000 -1.39435 1.12329 9.1373 4.22823 0.442688 0.0125123 619.662 609
 6390.000000 -1.72512 1.16117 3.38743 4.15883 0.443569 0.012513 620.194 609
 6391.000000 -1.09227 -0.0280477 -1.52056 0.945823 0.443356 0.0125133 620.28 609
 6392.000000 -1.3965 -0.492069 -6.96185 20.3756 0.442986 0.0125133 620.29 609
 6393.000000 -1.96307 -0.872337 -19.5731 50.4379 0.442596 0.0125133 620.29 609
 6394.000000 3.09952 -0.750355 -27.4826 9.09011 0.442205 0.0125133 620.29 609
 6395.000000 -1.79109 0.39417 -0.620742 13.9996 0.44207 0.0125145 620.413 609
 6396.000000 0.640233 -1.8577 -17.5376 0.945972 0.44168 0.0125351 620.413 608
 6397.000000 0.764248 0.924709 -23.9183 2.27872 0.44129 0.0125351 620.413 608
 6398.000000 1.09836 1.59356 -41.9567 15.6886 0.440901 0.0125351 620.413 608
 6399.000000 -1.33474 1.02881 8.6657 7.2568 0.451031 0.0125431 618.812 608
